Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,77,0.304005,0.730494,-4.67517,-1.58996,0.730494,1
1,15,77,-0.203231,0.143854,-4.67517,-1.58996,0.143854,1
1,13,77,0.516461,1.47167,-4.67517,-1.58996,1.47167,1
1,9,77,0.754991,1.07064,-4.67517,-1.58996,1.07064,1
1,7,77,0.979742,-0.0483975,-4.67517,-1.58996,-0.0483975,0
1,4,77,0.846225,0.174953,-4.67517,-1.58996,0.174953,0
1,2,77,1.12724,1.7269,-4.67517,-1.58996,1.7269,1
1,1,77,0.863414,1.32412,-4.67517,-1.58996,1.32412,1
1,19,76,0.357723,-0.23514,-4.75214,-1.45125,-0.23514,0
1,17,76,0.440458,0.799992,-4.75214,-1.45125,0.799992,1
1,15,76,0.312537,0.533101,-4.75214,-1.45125,0.533101,1
1,13,76,0.0275831,0.87627,-4.75214,-1.45125,0.87627,1
1,9,76,0.534192,1.15409,-4.75214,-1.45125,1.15409,1
1,7,76,1.42456,-0.0614492,-4.75214,-1.45125,-0.0614492,0
1,4,76,1.08355,0.331187,-4.75214,-1.45125,0.331187,0
1,2,76,1.21322,1.83737,-4.75214,-1.45125,1.83737,1
1,1,76,0.904279,1.44826,-4.75214,-1.45125,1.44826,1
1,19,75,0.436431,-0.0922588,-4.90201,-1.41384,-0.0922588,0
1,17,75,0.498243,0.852528,-4.90201,-1.41384,0.852528,1
1,15,75,0.509593,0.825732,-4.90201,-1.41384,0.825732,1
1,13,75,0.021614,0.624902,-4.90201,-1.41384,0.624902,1
1,9,75,0.60886,1.18882,-4.90201,-1.41384,1.18882,1
1,7,75,1.42363,0.317004,-4.90201,-1.41384,0.317004,0
1,4,75,1.32327,0.346596,-4.90201,-1.41384,0.346596,0
1,2,75,1.39941,1.76025,-4.90201,-1.41384,1.76025,1
1,1,75,0.995212,1.75689,-4.90201,-1.41384,1.75689,1
1,19,74,0.423367,-0.134511,-4.86797,-1.45906,-0.134511,0
1,17,74,0.463557,1.02499,-4.86797,-1.45906,0.463557,1
1,15,74,0.661002,0.955606,-4.86797,-1.45906,0.955606,1
1,13,74,0.202014,1.19354,-4.86797,-1.45906,1.19354,1
1,9,74,0.569524,1.15012,-4.86797,-1.45906,1.15012,1
1,7,74,1.16905,0.158393,-4.86797,-1.45906,0.158393,0
1,4,74,1.46247,0.324002,-4.86797,-1.45906,0.324002,0
1,2,74,1.54804,1.76775,-4.86797,-1.45906,1.76775,1
1,1,74,1.16505,1.82339,-4.86797,-1.45906,1.82339,1
1,19,73,0.670524,0.114436,-4.58061,-1.30758,0.114436,0
1,17,73,0.610486,1.11337,-4.58061,-1.30758,1.11337,1
1,15,73,0.692575,0.872808,-4.58061,-1.30758,0.872808,1
1,13,73,0.555395,1.41347,-4.58061,-1.30758,1.41347,1
1,9,73,1.13926,1.35927,-4.58061,-1.30758,1.35927,1
1,7,73,1.23948,0.295813,-4.58061,-1.30758,0.295813,0
1,4,73,1.3919,0.609434,-4.58061,-1.30758,0.609434,0
1,2,73,1.56087,1.86081,-4.58061,-1.30758,1.86081,1
1,1,73,1.31633,1.89071,-4.58061,-1.30758,1.89071,1
1,19,72,0.647582,0.146931,-4.69937,-1.21867,0.146931,0
1,17,72,0.56428,1.01402,-4.69937,-1.21867,1.01402,1
