Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,76,0.750458,1.27654,-4.75214,-1.45125,1.27654,1
1,7,76,1.09065,0.854804,-4.75214,-1.45125,0.854804,0
1,4,76,0.873472,1.33393,-4.75214,-1.45125,1.33393,1
1,2,76,0.912319,1.12162,-4.75214,-1.45125,1.12162,1
1,1,76,0.95695,1.71779,-4.75214,-1.45125,1.71779,1
1,19,75,0.348699,0.731011,-4.90201,-1.41384,0.731011,1
1,17,75,0.0261079,-0.444914,-4.90201,-1.41384,-0.444914,0
1,15,75,0.296022,0.482334,-4.90201,-1.41384,0.482334,1
1,13,75,0.256167,1.06629,-4.90201,-1.41384,1.06629,1
1,9,75,0.742653,1.19422,-4.90201,-1.41384,1.19422,1
1,7,75,1.12023,1.15901,-4.90201,-1.41384,1.15901,1
1,4,75,0.756685,1.19439,-4.90201,-1.41384,1.19439,1
1,2,75,1.00261,1.24906,-4.90201,-1.41384,1.24906,1
1,1,75,0.98767,1.84092,-4.90201,-1.41384,1.84092,1
1,19,74,0.309341,0.523677,-4.86797,-1.45906,0.523677,1
1,17,74,0.17205,-0.123261,-4.86797,-1.45906,0.17205,0
1,15,74,0.521935,0.435522,-4.86797,-1.45906,0.435522,0
1,13,74,0.636833,1.26584,-4.86797,-1.45906,1.26584,1
1,9,74,0.668998,1.30399,-4.86797,-1.45906,1.30399,1
1,7,74,1.16169,1.23607,-4.86797,-1.45906,1.23607,1
1,4,74,0.807534,1.30653,-4.86797,-1.45906,1.30653,1
1,2,74,1.03799,1.2162,-4.86797,-1.45906,1.2162,1
1,1,74,1.05592,1.97831,-4.86797,-1.45906,1.97831,1
1,19,73,0.216761,0.517042,-4.58061,-1.30758,0.517042,1
1,17,73,0.223349,-0.10186,-4.58061,-1.30758,-0.10186,0
1,15,73,0.478944,0.425404,-4.58061,-1.30758,0.425404,0
1,13,73,0.663161,1.23279,-4.58061,-1.30758,1.23279,1
1,9,73,0.669447,1.2396,-4.58061,-1.30758,1.2396,1
1,7,73,0.897379,1.3495,-4.58061,-1.30758,1.3495,1
1,4,73,0.800333,1.30669,-4.58061,-1.30758,1.30669,1
1,2,73,1.08285,1.16374,-4.58061,-1.30758,1.16374,1
1,1,73,1.08744,1.84978,-4.58061,-1.30758,1.84978,1
1,19,72,0.229576,0.587158,-4.69937,-1.21867,0.587158,1
1,17,72,0.0732781,-0.326166,-4.69937,-1.21867,-0.326166,0
1,15,72,0.262877,0.517721,-4.69937,-1.21867,0.517721,1
1,13,72,0.662375,1.20125,-4.69937,-1.21867,1.20125,1
1,9,72,0.803565,1.32343,-4.69937,-1.21867,1.32343,1
1,7,72,1.00622,1.32965,-4.69937,-1.21867,1.32965,1
1,4,72,0.949097,1.50222,-4.69937,-1.21867,1.50222,1
1,2,72,1.0857,1.20539,-4.69937,-1.21867,1.20539,1
1,1,72,1.11613,1.86621,-4.69937,-1.21867,1.86621,1
1,19,71,0.267253,0.717686,-4.4203,-1.13959,0.717686,1
1,17,71,-0.114249,-0.299813,-4.4203,-1.13959,-0.114249,0
1,15,71,0.202498,0.613799,-4.4203,-1.13959,0.613799,1
1,13,71,0.461458,1.23052,-4.4203,-1.13959,1.23052,1
1,7,71,1.04436,1.3323,-4.4203,-1.13959,1.3323,1
1,4,71,1.12762,1.55131,-4.4203,-1.13959,1.55131,1
1,2,71,1.17652,1.28637,-4.4203,-1.13959,1.28637,1
1,1,71,1.17889,1.84823,-4.4203,-1.13959,1.84823,1
1,19,70,0.67426,0.81323,-4.23657,-1.06699,0.81323,1
1,17,70,0.673182,1.3023,-4.23657,-1.06699,1.3023,1
1,15,70,1.03851,0.885163,-4.23657,-1.06699,0.885163,0
1,13,70,0.80762,0.896214,-4.23657,-1.06699,0.896214,1
1,7,70,0.779512,1.73279,-4.23657,-1.06699,1.73279,1
1,16,86,-1.19371,-0.110926,-5.61978,-2.01828,-0.110926,1
1,5,70,0.91715,1.21078,-4.23657,-1.06699,1.21078,1
1,4,70,0.993768,1.33104,-4.23657,-1.06699,1.33104,1
1,2,70,1.22899,1.19008,-4.23657,-1.06699,1.19008,0
1,1,70,1.44582,1.53211,-4.23657,-1.06699,1.53211,1
1,19,69,0.915381,0.907953,-4.38821,-0.937499,0.907953,0
1,9,87,-0.588394,0.377738,-5.60239,-2.09737,0.377738,1
1,18,69,1.07373,0.623691,-4.38821,-0.937499,0.623691,0
1,17,69,0.639112,1.39736,-4.38821,-0.937499,1.39736,1
1,15,69,1.09849,0.921889,-4.38821,-0.937499,0.921889,0
1,13,69,0.854114,0.935246,-4.38821,-0.937499,0.935246,1
1,9,69,1.14378,1.2774,-4.38821,-0.937499,1.2774,1
1,7,69,0.729437,1.76568,-4.38821,-0.937499,1.76568,1
1,16,81,0.0600496,0.609759,-4.70389,-1.77463,0.609759,1
1,5,69,0.956687,1.26069,-4.38821,-0.937499,1.26069,1
1,4,69,0.970164,1.43037,-4.38821,-0.937499,1.43037,1
1,2,69,1.34145,1.26882,-4.38821,-0.937499,1.26882,0
1,1,69,1.4955,1.61302,-4.38821,-0.937499,1.61302,1
1,19,68,0.84313,0.904033,-4.27007,-1.01066,0.904033,1
1,17,68,0.847658,1.4768,-4.27007,-1.01066,1.4768,1
1,15,68,1.09865,0.858599,-4.27007,-1.01066,0.858599,0
1,13,68,0.764169,0.956449,-4.27007,-1.01066,0.956449,1
1,9,68,1.20253,1.3619,-4.27007,-1.01066,1.3619,1
1,7,68,1.08804,1.97774,-4.27007,-1.01066,1.97774,1
1,4,68,1.00091,1.45093,-4.27007,-1.01066,1.45093,1
1,2,68,1.41206,1.33859,-4.27007,-1.01066,1.33859,0
1,1,68,1.59055,1.81453,-4.27007,-1.01066,1.81453,1
1,19,67,0.978327,1.02528,-4.33476,-0.933887,1.02528,1
1,9,81,0.729611,1.17638,-4.70389,-1.77463,1.17638,1
1,18,67,1.0928,0.856163,-4.33476,-0.933887,0.856163,0
1,17,67,0.898747,1.64521,-4.33476,-0.933887,1.64521,1
1,15,67,0.980759,1.16694,-4.33476,-0.933887,0.980759,1
1,13,67,0.696698,1.04391,-4.33476,-0.933887,1.04391,1
1,7,67,0.998889,2.02227,-4.33476,-0.933887,2.02227,1
1,4,67,1.35019,1.62536,-4.33476,-0.933887,1.62536,1
1,3,67,1.16969,1.69211,-4.33476,-0.933887,1.69211,1
1,2,67,1.34357,1.41034,-4.33476,-0.933887,1.41034,1
1,1,67,1.66514,1.89542,-4.33476,-0.933887,1.89542,1
