Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,78,0.338945,-0.152739,-4.65291,-1.66623,-0.152739,0
1,7,78,0.441177,0.688624,-4.65291,-1.66623,0.688624,1
1,4,78,0.877039,1.28251,-4.65291,-1.66623,1.28251,1
1,2,78,1.02177,1.26468,-4.65291,-1.66623,1.26468,1
1,1,78,0.729653,1.12286,-4.65291,-1.66623,1.12286,1
1,19,77,-0.220396,0.0892329,-4.67517,-1.58996,0.0892329,1
1,17,77,-0.141698,-0.0037784,-4.67517,-1.58996,-0.0037784,1
1,15,77,-0.361021,0.394517,-4.67517,-1.58996,0.394517,1
1,13,77,-0.236626,0.818752,-4.67517,-1.58996,0.818752,1
1,9,77,0.549975,-0.0133537,-4.67517,-1.58996,-0.0133537,0
1,7,77,0.558565,0.638317,-4.67517,-1.58996,0.638317,1
1,4,77,1.20501,1.49105,-4.67517,-1.58996,1.49105,1
1,2,77,0.953102,1.06671,-4.67517,-1.58996,1.06671,1
1,1,77,0.934899,1.4443,-4.67517,-1.58996,1.4443,1
1,19,76,0.0100891,0.207495,-4.75214,-1.45125,0.207495,1
1,17,76,0.00633305,0.242393,-4.75214,-1.45125,0.242393,1
1,15,76,0.154144,0.859486,-4.75214,-1.45125,0.859486,1
1,13,76,-0.371463,0.73299,-4.75214,-1.45125,0.73299,1
1,9,76,0.344539,-0.188537,-4.75214,-1.45125,-0.188537,0
1,7,76,0.844547,0.826489,-4.75214,-1.45125,0.826489,0
1,4,76,1.26049,1.42935,-4.75214,-1.45125,1.42935,1
1,2,76,0.920746,1.17954,-4.75214,-1.45125,1.17954,1
1,1,76,0.883173,1.39317,-4.75214,-1.45125,1.39317,1
1,19,75,-0.116297,0.178627,-4.90201,-1.41384,0.178627,1
1,17,75,0.0713784,0.352913,-4.90201,-1.41384,0.352913,1
1,15,75,0.140263,0.865106,-4.90201,-1.41384,0.865106,1
1,13,75,-0.494478,0.6294,-4.90201,-1.41384,0.6294,1
1,9,75,0.385704,0.0435627,-4.90201,-1.41384,0.0435627,0
1,7,75,1.0398,1.03618,-4.90201,-1.41384,1.03618,0
1,4,75,0.683086,1.42147,-4.90201,-1.41384,1.42147,1
1,2,75,1.20944,1.41426,-4.90201,-1.41384,1.41426,1
1,1,75,0.910309,1.43754,-4.90201,-1.41384,1.43754,1
1,19,74,0.140445,0.274888,-4.86797,-1.45906,0.274888,1
1,17,74,0.412848,0.454122,-4.86797,-1.45906,0.412848,1
1,15,74,0.250011,1.01794,-4.86797,-1.45906,1.01794,1
1,13,74,-0.0818205,0.853947,-4.86797,-1.45906,0.853947,1
1,9,74,0.805366,0.081052,-4.86797,-1.45906,0.081052,0
1,7,74,0.904198,0.853257,-4.86797,-1.45906,0.853257,0
1,4,74,1.21837,1.39271,-4.86797,-1.45906,1.39271,1
1,2,74,1.22811,1.45424,-4.86797,-1.45906,1.45424,1
1,1,74,1.20991,1.6012,-4.86797,-1.45906,1.6012,1
1,19,73,-0.0625552,0.191866,-4.58061,-1.30758,0.191866,1
1,17,73,0.325553,0.470176,-4.58061,-1.30758,0.470176,1
1,15,73,0.438709,1.10737,-4.58061,-1.30758,1.10737,1
1,13,73,0.0131545,0.874693,-4.58061,-1.30758,0.874693,1
1,9,73,0.682515,0.201773,-4.58061,-1.30758,0.201773,0
1,7,73,1.00876,0.87042,-4.58061,-1.30758,0.87042,0
1,4,73,1.19708,1.63276,-4.58061,-1.30758,1.63276,1
1,2,73,0.907373,1.05884,-4.58061,-1.30758,1.05884,1
1,1,73,1.07818,1.71018,-4.58061,-1.30758,1.71018,1
1,19,72,0.181387,0.453074,-4.69937,-1.21867,0.453074,1
1,17,72,0.120526,0.644594,-4.69937,-1.21867,0.644594,1
1,15,72,0.720654,1.1448,-4.69937,-1.21867,1.1448,1
1,13,72,0.0336687,0.886541,-4.69937,-1.21867,0.886541,1
1,9,72,0.505499,0.169521,-4.69937,-1.21867,0.169521,0
1,7,72,1.25714,1.17849,-4.69937,-1.21867,1.17849,0
1,4,72,1.33261,1.72873,-4.69937,-1.21867,1.72873,1
1,2,72,1.21718,1.48511,-4.69937,-1.21867,1.48511,1
1,1,72,0.754578,1.42138,-4.69937,-1.21867,1.42138,1
1,19,71,0.0341612,0.206757,-4.4203,-1.13959,0.206757,1
1,17,71,-0.0215645,0.479013,-4.4203,-1.13959,-0.0215645,1
1,15,71,0.15187,1.22657,-4.4203,-1.13959,1.22657,1
1,13,71,0.305811,1.16725,-4.4203,-1.13959,1.16725,1
1,7,71,1.23945,1.11468,-4.4203,-1.13959,1.11468,0
1,4,71,1.28472,1.70637,-4.4203,-1.13959,1.70637,1
1,2,71,1.2345,1.43255,-4.4203,-1.13959,1.43255,1
1,1,71,1.21606,1.72306,-4.4203,-1.13959,1.72306,1
1,19,70,0.766554,0.0395665,-4.23657,-1.06699,0.0395665,0
1,17,70,0.577416,1.09987,-4.23657,-1.06699,1.09987,1
1,15,70,0.89814,1.05987,-4.23657,-1.06699,1.05987,1
1,13,70,1.5337,0.366436,-4.23657,-1.06699,0.366436,0
1,7,70,0.868109,0.697934,-4.23657,-1.06699,0.697934,0
1,16,86,-0.994814,-0.361494,-5.61978,-2.01828,-0.361494,1
1,5,70,1.25366,1.53417,-4.23657,-1.06699,1.53417,1
1,4,70,0.497272,1.61005,-4.23657,-1.06699,1.61005,1
1,2,70,1.35332,1.76459,-4.23657,-1.06699,1.76459,1
1,1,70,1.4141,1.793,-4.23657,-1.06699,1.793,1
1,19,69,1.00003,0.1596,-4.38821,-0.937499,0.1596,0
1,9,87,-0.0478809,0.0389473,-5.60239,-2.09737,0.0389473,1
1,18,69,0.456202,-0.310838,-4.38821,-0.937499,-0.310838,0
1,17,69,0.265358,1.09542,-4.38821,-0.937499,1.09542,1
1,15,69,0.691629,0.886435,-4.38821,-0.937499,0.886435,1
1,13,69,1.08342,0.419051,-4.38821,-0.937499,0.419051,0
1,9,69,0.763525,1.48249,-4.38821,-0.937499,1.48249,1
1,7,69,0.797043,0.584351,-4.38821,-0.937499,0.584351,0
1,16,81,-0.446761,-0.0344657,-4.70389,-1.77463,-0.0344657,1
1,5,69,1.27971,1.60988,-4.38821,-0.937499,1.60988,1
1,4,69,0.882127,1.82423,-4.38821,-0.937499,1.82423,1
1,2,69,1.24554,1.79223,-4.38821,-0.937499,1.79223,1
1,1,69,1.52367,1.838,-4.38821,-0.937499,1.838,1
1,19,68,0.834992,-0.104321,-4.27007,-1.01066,-0.104321,0
1,17,68,0.336069,1.29665,-4.27007,-1.01066,1.29665,1
1,15,68,1.02188,1.25784,-4.27007,-1.01066,1.25784,1
1,13,68,1.35963,0.459357,-4.27007,-1.01066,0.459357,0
1,9,68,1.00642,1.65496,-4.27007,-1.01066,1.65496,1
1,7,68,1.18207,0.874433,-4.27007,-1.01066,0.874433,0
1,4,68,0.827431,1.80993,-4.27007,-1.01066,1.80993,1
1,2,68,1.42135,1.83782,-4.27007,-1.01066,1.83782,1
1,1,68,1.5174,1.76391,-4.27007,-1.01066,1.76391,1
1,19,67,1.12203,0.297786,-4.33476,-0.933887,0.297786,0
1,9,81,0.398293,-0.359366,-4.70389,-1.77463,-0.359366,0
1,18,67,0.442433,-0.229268,-4.33476,-0.933887,-0.229268,0
1,17,67,0.515072,1.22953,-4.33476,-0.933887,1.22953,1
1,15,67,0.734776,0.91941,-4.33476,-0.933887,0.91941,1
1,13,67,1.18837,0.35629,-4.33476,-0.933887,0.35629,0
1,7,67,1.14591,0.87443,-4.33476,-0.933887,0.87443,0
1,4,67,0.449497,1.80143,-4.33476,-0.933887,1.80143,1
1,3,67,1.54413,1.84566,-4.33476,-0.933887,1.84566,1
1,2,67,1.49677,1.95347,-4.33476,-0.933887,1.95347,1
1,1,67,1.62347,1.97711,-4.33476,-0.933887,1.97711,1
1,19,66,0.954046,0.134084,-4.06104,-0.806488,0.134084,0
1,9,86,0.0872838,0.0764184,-5.61978,-2.01828,0.0764184,0
1,18,66,0.615834,-0.0142416,-4.06104,-0.806488,-0.0142416,0
1,17,66,0.269918,1.07498,-4.06104,-0.806488,0.269918,1
1,15,66,0.893089,1.12801,-4.06104,-0.806488,1.12801,1
1,13,66,1.49962,0.613824,-4.06104,-0.806488,0.613824,0
1,7,66,1.25801,1.16461,-4.06104,-0.806488,1.16461,0
1,4,66,0.424744,1.83939,-4.06104,-0.806488,1.83939,1
1,2,66,1.6133,1.98821,-4.06104,-0.806488,1.98821,1
1,1,66,1.68793,1.97784,-4.06104,-0.806488,1.97784,1
1,19,65,1.03222,0.393919,-4.11009,-0.783219,0.393919,0
1,9,83,0.117087,-0.534374,-5.22327,-1.89942,-0.534374,0
1,18,65,0.580767,-0.145804,-4.11009,-0.783219,-0.145804,0
1,17,65,0.590381,1.27469,-4.11009,-0.783219,0.590381,1
1,15,65,1.08288,1.3221,-4.11009,-0.783219,1.3221,1
1,13,65,1.14839,0.185227,-4.11009,-0.783219,0.185227,0
1,9,65,1.12047,1.78549,-4.11009,-0.783219,1.78549,1
1,7,65,1.4691,1.31463,-4.11009,-0.783219,1.31463,0
