Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,76,0.810613,0.059165,-4.75214,-1.45125,0.059165,0
1,1,76,1.31608,0.992717,-4.75214,-1.45125,0.992717,0
1,19,75,-0.6695,0.363582,-4.90201,-1.41384,0.363582,1
1,17,75,-0.0932428,0.658993,-4.90201,-1.41384,0.658993,1
1,15,75,0.280752,-0.227273,-4.90201,-1.41384,-0.227273,0
1,13,75,0.0340136,0.393263,-4.90201,-1.41384,0.393263,1
1,9,75,0.507573,1.1056,-4.90201,-1.41384,1.1056,1
1,7,75,0.861692,-0.154051,-4.90201,-1.41384,-0.154051,0
1,4,75,0.756382,0.54027,-4.90201,-1.41384,0.54027,0
1,2,75,0.862553,0.245392,-4.90201,-1.41384,0.245392,0
1,1,75,1.34165,1.13807,-4.90201,-1.41384,1.13807,0
1,19,74,-0.590727,0.342319,-4.86797,-1.45906,0.342319,1
1,17,74,0.0230541,0.627628,-4.86797,-1.45906,0.0230541,1
1,15,74,0.220214,-0.157023,-4.86797,-1.45906,-0.157023,0
1,13,74,0.445628,0.563642,-4.86797,-1.45906,0.563642,1
1,9,74,0.50366,1.316,-4.86797,-1.45906,1.316,1
1,7,74,0.97236,-0.033983,-4.86797,-1.45906,-0.033983,0
1,4,74,0.899086,0.581996,-4.86797,-1.45906,0.581996,0
1,2,74,0.937124,0.266397,-4.86797,-1.45906,0.266397,0
1,1,74,1.44486,1.20009,-4.86797,-1.45906,1.20009,0
1,19,73,-0.379897,0.572091,-4.58061,-1.30758,0.572091,1
1,17,73,-0.0679507,0.63245,-4.58061,-1.30758,0.63245,1
1,15,73,0.491697,-0.261134,-4.58061,-1.30758,-0.261134,0
1,13,73,0.407159,0.441428,-4.58061,-1.30758,0.441428,1
1,9,73,0.877011,1.33686,-4.58061,-1.30758,1.33686,1
1,7,73,0.998993,-0.0530078,-4.58061,-1.30758,-0.0530078,0
1,4,73,1.0895,0.62613,-4.58061,-1.30758,0.62613,0
1,2,73,0.872735,-0.267856,-4.58061,-1.30758,-0.267856,0
1,1,73,1.42583,1.29793,-4.58061,-1.30758,1.29793,0
1,19,72,-0.31414,0.604589,-4.69937,-1.21867,0.604589,1
1,17,72,-0.0463706,0.828142,-4.69937,-1.21867,0.828142,1
1,15,72,0.537201,-0.27302,-4.69937,-1.21867,-0.27302,0
1,13,72,0.436624,0.370094,-4.69937,-1.21867,0.370094,0
1,9,72,0.454974,1.36495,-4.69937,-1.21867,1.36495,1
1,7,72,0.982806,0.111765,-4.69937,-1.21867,0.111765,0
1,4,72,1.17894,0.736021,-4.69937,-1.21867,0.736021,0
1,2,72,1.04032,0.0323501,-4.69937,-1.21867,0.0323501,0
1,1,72,1.51204,1.06475,-4.69937,-1.21867,1.06475,0
1,19,71,-0.658932,0.529325,-4.4203,-1.13959,0.529325,1
1,17,71,0.197163,0.951458,-4.4203,-1.13959,0.197163,1
1,15,71,0.584597,-0.0760539,-4.4203,-1.13959,-0.0760539,0
1,13,71,0.645665,0.520116,-4.4203,-1.13959,0.520116,0
1,7,71,1.22061,0.272863,-4.4203,-1.13959,0.272863,0
1,4,71,1.26684,0.739126,-4.4203,-1.13959,0.739126,0
1,2,71,1.23061,0.54474,-4.4203,-1.13959,0.54474,0
1,1,71,1.7225,1.30535,-4.4203,-1.13959,1.30535,0
1,19,70,1.4708,0.550181,-4.23657,-1.06699,0.550181,0
1,17,70,0.704269,0.295732,-4.23657,-1.06699,0.295732,0
1,15,70,0.283679,0.483517,-4.23657,-1.06699,0.483517,1
1,13,70,0.845302,1.16639,-4.23657,-1.06699,1.16639,1
1,7,70,0.727615,0.64995,-4.23657,-1.06699,0.64995,0
1,16,86,0.337569,-0.475512,-5.61978,-2.01828,-0.475512,0
1,5,70,1.32814,1.07515,-4.23657,-1.06699,1.32814,0
1,4,70,1.25517,1.24272,-4.23657,-1.06699,1.24272,0
1,2,70,1.35066,1.24813,-4.23657,-1.06699,1.24813,0
1,1,70,1.14584,1.69499,-4.23657,-1.06699,1.69499,1
1,19,69,1.45611,0.544028,-4.38821,-0.937499,0.544028,0
1,9,87,-0.668017,-0.631868,-5.60239,-2.09737,-0.631868,1
1,18,69,1.00617,0.32474,-4.38821,-0.937499,0.32474,0
1,17,69,0.446891,0.0925324,-4.38821,-0.937499,0.0925324,0
1,15,69,0.547603,0.587258,-4.38821,-0.937499,0.587258,1
1,13,69,0.73338,1.21068,-4.38821,-0.937499,1.21068,1
1,9,69,1.13853,1.57051,-4.38821,-0.937499,1.57051,1
1,7,69,0.885325,0.75257,-4.38821,-0.937499,0.75257,0
1,16,81,-0.118211,0.362596,-4.70389,-1.77463,0.362596,1
1,5,69,1.56181,1.4022,-4.38821,-0.937499,1.4022,0
1,4,69,1.44075,1.26571,-4.38821,-0.937499,1.26571,0
1,2,69,1.48471,1.39768,-4.38821,-0.937499,1.39768,0
1,1,69,1.21506,1.70234,-4.38821,-0.937499,1.70234,1
1,19,68,1.3373,0.475636,-4.27007,-1.01066,0.475636,0
1,17,68,0.619939,0.36107,-4.27007,-1.01066,0.36107,0
1,15,68,0.625459,0.726833,-4.27007,-1.01066,0.726833,1
1,13,68,0.685274,1.12619,-4.27007,-1.01066,1.12619,1
1,9,68,1.22662,1.40668,-4.27007,-1.01066,1.40668,1
1,7,68,1.05988,0.933009,-4.27007,-1.01066,0.933009,0
1,4,68,1.52001,1.37638,-4.27007,-1.01066,1.37638,0
1,2,68,1.52857,1.35624,-4.27007,-1.01066,1.35624,0
1,1,68,1.33074,1.74081,-4.27007,-1.01066,1.74081,1
1,19,67,1.58791,0.677833,-4.33476,-0.933887,0.677833,0
1,9,81,0.037334,0.699908,-4.70389,-1.77463,0.699908,1
1,18,67,0.729839,0.269289,-4.33476,-0.933887,0.269289,0
1,17,67,0.502096,0.257848,-4.33476,-0.933887,0.257848,0
1,15,67,0.384991,0.687943,-4.33476,-0.933887,0.687943,1
1,13,67,0.917683,1.20494,-4.33476,-0.933887,1.20494,1
1,7,67,0.956971,0.852586,-4.33476,-0.933887,0.852586,0
1,4,67,1.33664,1.10021,-4.33476,-0.933887,1.10021,0
1,3,67,1.54834,1.40754,-4.33476,-0.933887,1.40754,0
1,2,67,1.56296,1.40174,-4.33476,-0.933887,1.40174,0
1,1,67,1.36199,1.71765,-4.33476,-0.933887,1.71765,1
1,19,66,1.57975,0.677065,-4.06104,-0.806488,0.677065,0
1,9,86,-0.496871,-0.589837,-5.61978,-2.01828,-0.589837,0
1,18,66,1.14265,0.413748,-4.06104,-0.806488,0.413748,0
1,17,66,0.461032,-0.119795,-4.06104,-0.806488,0.461032,0
1,15,66,0.680379,0.757169,-4.06104,-0.806488,0.757169,1
1,13,66,1.0307,1.19396,-4.06104,-0.806488,1.19396,1
1,7,66,0.937001,0.852793,-4.06104,-0.806488,0.852793,0
1,4,66,1.44722,1.19733,-4.06104,-0.806488,1.19733,0
1,2,66,1.59194,1.42016,-4.06104,-0.806488,1.42016,0
1,1,66,1.4938,1.86821,-4.06104,-0.806488,1.86821,1
1,19,65,1.84805,0.762399,-4.11009,-0.783219,0.762399,0
1,9,83,-0.204392,0.477778,-5.22327,-1.89942,0.477778,1
1,18,65,1.18218,0.499935,-4.11009,-0.783219,0.499935,0
1,17,65,0.782355,0.587104,-4.11009,-0.783219,0.782355,0
1,15,65,0.600111,0.673975,-4.11009,-0.783219,0.673975,1
1,13,65,0.946948,1.16297,-4.11009,-0.783219,1.16297,1
1,9,65,1.25622,1.73756,-4.11009,-0.783219,1.73756,1
1,7,65,1.11663,1.11627,-4.11009,-0.783219,1.11627,0
1,16,85,-0.334931,0.025937,-5.14185,-2.10808,0.025937,1
1,5,65,1.49612,1.28293,-4.11009,-0.783219,1.28293,0
1,4,65,1.6584,1.36687,-4.11009,-0.783219,1.36687,0
1,3,65,1.63342,1.27015,-4.11009,-0.783219,1.27015,0
1,2,65,1.68985,1.32526,-4.11009,-0.783219,1.32526,0
1,1,65,1.55112,2.10604,-4.11009,-0.783219,2.10604,1
1,19,64,1.80668,0.700808,-3.84075,-0.813937,0.700808,0
1,9,80,-0.0247702,0.537725,-4.82344,-1.66435,0.537725,1
1,18,64,1.33307,0.5708,-3.84075,-0.813937,1.33307,0
1,17,64,0.820433,0.543241,-3.84075,-0.813937,0.543241,0
1,15,64,0.383827,0.706163,-3.84075,-0.813937,0.706163,1
1,13,64,1.22073,1.39283,-3.84075,-0.813937,1.39283,1
1,9,64,1.32819,1.23616,-3.84075,-0.813937,1.23616,0
1,7,64,1.14817,1.21478,-3.84075,-0.813937,1.21478,1
1,4,64,1.56411,1.44745,-3.84075,-0.813937,1.44745,0
1,3,64,1.87528,1.57824,-3.84075,-0.813937,1.57824,0
1,2,64,1.8407,1.45192,-3.84075,-0.813937,1.45192,0
1,1,64,1.62763,2.04728,-3.84075,-0.813937,2.04728,1
1,20,63,0.916532,1.22706,-4.03562,-0.692524,1.22706,1
1,19,63,1.70158,0.763955,-4.03562,-0.692524,0.763955,0
1,18,63,1.22226,0.5166,-4.03562,-0.692524,0.5166,0
1,17,63,0.873321,0.700373,-4.03562,-0.692524,0.700373,0
1,15,63,0.699584,0.863587,-4.03562,-0.692524,0.863587,1
1,13,63,1.21313,1.54449,-4.03562,-0.692524,1.54449,1
1,12,63,1.46939,2.07212,-4.03562,-0.692524,2.07212,1
1,7,63,1.18007,1.10719,-4.03562,-0.692524,1.10719,0
1,16,95,0.259264,-1.22805,-3.41916,-2.85377,-1.22805,0
1,5,95,-0.419275,-1.23104,-3.41916,-2.85377,-1.23104,0
1,6,63,1.33848,1.78032,-4.03562,-0.692524,1.78032,1
1,5,63,1.73189,1.51247,-4.03562,-0.692524,1.51247,0
1,4,63,1.67598,1.22457,-4.03562,-0.692524,1.22457,0
1,2,63,1.79244,1.70231,-4.03562,-0.692524,1.70231,0
1,20,62,1.12123,1.29526,-3.86868,-0.735614,1.29526,1
1,19,62,1.76438,0.67597,-3.86868,-0.735614,0.67597,0
1,18,62,1.32208,0.473841,-3.86868,-0.735614,0.473841,0
1,17,62,0.839328,0.524708,-3.86868,-0.735614,0.524708,0
1,15,62,0.691502,0.932202,-3.86868,-0.735614,0.932202,1
1,13,62,1.0419,1.13856,-3.86868,-0.735614,1.13856,1
1,12,62,1.30544,1.91648,-3.86868,-0.735614,1.91648,1
1,7,62,1.41101,1.24468,-3.86868,-0.735614,1.24468,0
1,16,92,0.303844,-0.618957,-6.43894,-2.39982,0.303844,0
1,5,88,0.0906759,-0.417352,-5.55605,-2.24038,-0.417352,0
1,6,62,1.45544,1.75664,-3.86868,-0.735614,1.75664,1
1,5,62,1.68849,1.51266,-3.86868,-0.735614,1.68849,0
1,4,62,1.77341,1.50278,-3.86868,-0.735614,1.50278,0
1,2,62,1.84419,1.65606,-3.86868,-0.735614,1.65606,0
1,20,61,1.31611,1.41893,-3.77303,-0.607646,1.41893,1
1,19,61,1.92239,0.75049,-3.77303,-0.607646,1.92239,0
1,18,61,1.28439,0.45,-3.77303,-0.607646,0.45,0
1,17,61,0.845296,0.579662,-3.77303,-0.607646,0.579662,0
1,15,61,0.834507,0.887686,-3.77303,-0.607646,0.887686,1
1,13,61,1.29668,1.61797,-3.77303,-0.607646,1.61797,1
1,12,61,0.941887,1.91511,-3.77303,-0.607646,1.91511,1
1,7,61,1.45103,1.35878,-3.77303,-0.607646,1.35878,0
1,5,93,-0.230806,-1.32209,-3.41916,-2.51688,-1.32209,0
1,16,89,0.4701,-0.431866,-5.75042,-2.39784,-0.431866,0
1,6,61,1.58353,1.83438,-3.77303,-0.607646,1.83438,1
1,5,61,1.72737,1.48414,-3.77303,-0.607646,1.48414,0
1,2,61,1.89409,1.73316,-3.77303,-0.607646,1.73316,0
