Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,77,-0.280329,0.20193,-4.67517,-1.58996,0.20193,1
1,13,77,-0.0337224,0.95762,-4.67517,-1.58996,0.95762,1
1,9,77,0.59364,0.238122,-4.67517,-1.58996,0.238122,0
1,7,77,0.767538,0.967693,-4.67517,-1.58996,0.967693,1
1,4,77,0.96343,0.545985,-4.67517,-1.58996,0.545985,0
1,2,77,0.917397,0.66299,-4.67517,-1.58996,0.66299,0
1,1,77,0.837795,0.957749,-4.67517,-1.58996,0.957749,1
1,19,76,-0.132242,0.206804,-4.75214,-1.45125,0.206804,1
1,17,76,-0.171695,-0.391816,-4.75214,-1.45125,-0.391816,0
1,15,76,-0.0671994,0.296488,-4.75214,-1.45125,0.296488,1
1,13,76,-0.241727,0.887783,-4.75214,-1.45125,0.887783,1
1,9,76,0.595388,0.206349,-4.75214,-1.45125,0.206349,0
1,7,76,0.992949,1.08753,-4.75214,-1.45125,1.08753,1
1,4,76,1.05786,0.638713,-4.75214,-1.45125,0.638713,0
1,2,76,0.935455,0.621586,-4.75214,-1.45125,0.621586,0
1,1,76,0.772973,0.943778,-4.75214,-1.45125,0.943778,1
1,19,75,-0.145491,0.181009,-4.90201,-1.41384,0.181009,1
1,17,75,0.0223077,-0.223204,-4.90201,-1.41384,-0.223204,0
1,15,75,0.234842,0.562423,-4.90201,-1.41384,0.562423,1
1,13,75,-0.206583,0.905641,-4.90201,-1.41384,0.905641,1
1,9,75,0.495304,0.0705426,-4.90201,-1.41384,0.0705426,0
1,7,75,0.845628,1.12203,-4.90201,-1.41384,1.12203,1
1,4,75,0.922072,0.604488,-4.90201,-1.41384,0.604488,0
1,2,75,1.12301,0.786215,-4.90201,-1.41384,0.786215,0
1,1,75,0.801954,1.07572,-4.90201,-1.41384,1.07572,1
1,19,74,-0.16806,0.139391,-4.86797,-1.45906,0.139391,1
1,17,74,0.0434788,-0.173105,-4.86797,-1.45906,0.0434788,0
1,15,74,0.118966,0.495669,-4.86797,-1.45906,0.495669,1
1,13,74,-0.0809428,0.975747,-4.86797,-1.45906,0.975747,1
1,9,74,0.642491,0.104155,-4.86797,-1.45906,0.104155,0
1,7,74,0.798656,1.14027,-4.86797,-1.45906,1.14027,1
1,4,74,0.970184,0.649941,-4.86797,-1.45906,0.649941,0
1,2,74,1.22073,0.863905,-4.86797,-1.45906,0.863905,0
1,1,74,0.943637,1.19302,-4.86797,-1.45906,1.19302,1
1,19,73,-0.107796,0.17082,-4.58061,-1.30758,0.17082,1
1,17,73,0.0434997,-0.131885,-4.58061,-1.30758,-0.131885,0
1,15,73,0.331052,0.725627,-4.58061,-1.30758,0.725627,1
1,13,73,0.301319,1.15464,-4.58061,-1.30758,1.15464,1
1,9,73,0.670975,0.250845,-4.58061,-1.30758,0.250845,0
1,7,73,0.72342,1.05,-4.58061,-1.30758,1.05,1
1,4,73,1.0604,0.791691,-4.58061,-1.30758,0.791691,0
1,2,73,1.22616,0.758503,-4.58061,-1.30758,0.758503,0
1,1,73,1.0383,1.3109,-4.58061,-1.30758,1.3109,1
1,19,72,-0.0440875,0.28184,-4.69937,-1.21867,0.28184,1
1,17,72,-0.0319227,-0.148143,-4.69937,-1.21867,-0.148143,0
1,15,72,0.265792,0.830653,-4.69937,-1.21867,0.265792,1
