Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,66,0.180533,0.0967323,-4.06104,-0.806488,0.0967323,0
1,9,86,0.726332,0.792724,-5.61978,-2.01828,0.792724,1
1,18,66,-0.187813,0.25746,-4.06104,-0.806488,0.25746,1
1,17,66,0.926582,0.811615,-4.06104,-0.806488,0.926582,0
1,15,66,0.862364,1.4261,-4.06104,-0.806488,1.4261,1
1,13,66,1.094,0.403609,-4.06104,-0.806488,0.403609,0
1,7,66,1.36607,2.16093,-4.06104,-0.806488,2.16093,1
1,4,66,1.98843,2.14045,-4.06104,-0.806488,2.14045,1
1,2,66,1.83557,2.44296,-4.06104,-0.806488,2.44296,1
1,1,66,1.89963,2.11918,-4.06104,-0.806488,2.11918,1
1,19,65,0.0975891,0.0409865,-4.11009,-0.783219,0.0409865,0
1,9,83,0.466009,0.533367,-5.22327,-1.89942,0.533367,1
1,18,65,-0.120092,0.28505,-4.11009,-0.783219,0.28505,1
1,17,65,0.793126,0.853304,-4.11009,-0.783219,0.793126,1
1,15,65,0.957738,1.63075,-4.11009,-0.783219,1.63075,1
1,13,65,1.11152,0.415519,-4.11009,-0.783219,0.415519,0
1,9,65,1.23569,1.88206,-4.11009,-0.783219,1.88206,1
1,7,65,1.89709,2.30584,-4.11009,-0.783219,2.30584,1
1,16,85,0.320915,-0.66312,-5.14185,-2.10808,-0.66312,0
1,5,65,2.07275,1.77435,-4.11009,-0.783219,1.77435,0
1,4,65,2.19267,2.23784,-4.11009,-0.783219,2.23784,1
1,3,65,2.11069,2.2477,-4.11009,-0.783219,2.2477,1
1,2,65,1.82675,2.40236,-4.11009,-0.783219,2.40236,1
1,1,65,1.93999,2.12012,-4.11009,-0.783219,2.12012,1
1,19,64,0.222986,-0.135357,-3.84075,-0.813937,-0.135357,0
1,9,80,0.578797,0.754036,-4.82344,-1.66435,0.754036,1
1,18,64,-0.214667,0.43246,-3.84075,-0.813937,-0.214667,1
1,17,64,0.817465,0.877643,-3.84075,-0.813937,0.877643,1
1,15,64,0.850083,1.45682,-3.84075,-0.813937,1.45682,1
1,13,64,1.27618,0.62245,-3.84075,-0.813937,0.62245,0
1,9,64,1.34719,1.94992,-3.84075,-0.813937,1.94992,1
1,7,64,1.74552,2.30165,-3.84075,-0.813937,2.30165,1
1,4,64,2.34618,2.23016,-3.84075,-0.813937,2.23016,0
1,3,64,2.15806,2.4598,-3.84075,-0.813937,2.4598,1
1,2,64,1.92503,2.34011,-3.84075,-0.813937,2.34011,1
