Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,64,0.636892,1.19331,-3.84075,-0.813937,0.636892,1
1,13,64,0.416405,1.16158,-3.84075,-0.813937,1.16158,1
1,9,64,1.82165,2.33422,-3.84075,-0.813937,2.33422,1
1,7,64,2.12693,2.32185,-3.84075,-0.813937,2.32185,1
1,4,64,2.0733,2.45887,-3.84075,-0.813937,2.45887,1
1,3,64,2.29368,1.69149,-3.84075,-0.813937,1.69149,0
1,2,64,2.08923,2.63445,-3.84075,-0.813937,2.63445,1
1,1,64,1.71744,1.74664,-3.84075,-0.813937,1.74664,1
1,20,63,0.923874,0.934749,-4.03562,-0.692524,0.934749,1
1,19,63,1.07354,0.82417,-4.03562,-0.692524,0.82417,0
1,18,63,1.25379,1.28,-4.03562,-0.692524,1.28,1
1,17,63,0.401098,0.89295,-4.03562,-0.692524,0.89295,1
1,15,63,0.900241,1.11879,-4.03562,-0.692524,1.11879,1
1,13,63,0.442077,1.18524,-4.03562,-0.692524,1.18524,1
1,12,63,2.47915,1.8017,-4.03562,-0.692524,1.8017,0
1,7,63,2.14666,2.30624,-4.03562,-0.692524,2.30624,1
1,16,95,-0.472316,-1.92866,-3.41916,-2.85377,-1.92866,0
1,5,95,-0.330921,-0.081427,-3.41916,-2.85377,-0.081427,1
1,6,63,1.59975,2.51465,-4.03562,-0.692524,2.51465,1
1,5,63,2.04573,3.04287,-4.03562,-0.692524,3.04287,1
1,4,63,2.19,2.56089,-4.03562,-0.692524,2.56089,1
1,2,63,2.23622,2.68104,-4.03562,-0.692524,2.68104,1
1,20,62,0.890834,1.15254,-3.86868,-0.735614,1.15254,1
1,19,62,1.05463,0.80848,-3.86868,-0.735614,0.80848,0
1,18,62,1.35352,1.36273,-3.86868,-0.735614,1.36273,1
1,17,62,0.489305,0.735228,-3.86868,-0.735614,0.735228,1
1,15,62,0.929745,1.32407,-3.86868,-0.735614,1.32407,1
1,13,62,0.34302,1.13426,-3.86868,-0.735614,1.13426,1
1,12,62,2.49704,1.67617,-3.86868,-0.735614,1.67617,0
1,7,62,2.40646,2.50573,-3.86868,-0.735614,2.50573,1
1,16,92,-0.310497,-1.44861,-6.43894,-2.39982,-0.310497,0
1,5,88,0.00290691,0.00246313,-5.55605,-2.24038,0.00246313,0
1,6,62,1.39919,2.46473,-3.86868,-0.735614,2.46473,1
1,5,62,2.19983,3.11752,-3.86868,-0.735614,2.19983,1
1,4,62,2.2532,2.53007,-3.86868,-0.735614,2.53007,1
1,2,62,2.35392,2.81248,-3.86868,-0.735614,2.81248,1
1,20,61,0.970188,1.06325,-3.77303,-0.607646,1.06325,1
1,19,61,1.02749,0.811848,-3.77303,-0.607646,1.02749,0
1,18,61,1.38627,1.45363,-3.77303,-0.607646,1.45363,1
1,17,61,0.522459,0.777619,-3.77303,-0.607646,0.777619,1
1,15,61,0.954106,1.28897,-3.77303,-0.607646,1.28897,1
1,13,61,0.570708,1.30343,-3.77303,-0.607646,1.30343,1
1,12,61,2.59503,1.66744,-3.77303,-0.607646,1.66744,0
1,7,61,2.35984,2.3008,-3.77303,-0.607646,2.3008,0
1,5,93,-0.112365,0.0426073,-3.41916,-2.51688,0.0426073,1
1,16,89,-0.278995,-1.34229,-5.75042,-2.39784,-1.34229,0
1,6,61,2.2802,2.51221,-3.77303,-0.607646,2.51221,1
1,5,61,2.05319,3.10733,-3.77303,-0.607646,3.10733,1
1,2,61,2.42436,2.91783,-3.77303,-0.607646,2.91783,1
1,20,60,1.07983,1.0814,-3.62281,-0.563066,1.0814,1
