Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,73,1.17696,-0.166206,-4.58061,-1.30758,-0.166206,0
1,4,73,1.3331,1.65755,-4.58061,-1.30758,1.65755,1
1,2,73,1.2688,1.05279,-4.58061,-1.30758,1.05279,0
1,1,73,1.37919,1.43123,-4.58061,-1.30758,1.43123,1
1,19,72,1.08407,0.822905,-4.69937,-1.21867,0.822905,0
1,17,72,0.746131,0.405409,-4.69937,-1.21867,0.405409,0
1,15,72,0.931954,1.33067,-4.69937,-1.21867,1.33067,1
1,13,72,1.19255,1.31679,-4.69937,-1.21867,1.31679,1
1,9,72,1.56049,1.61692,-4.69937,-1.21867,1.61692,1
1,7,72,1.52137,-0.0452465,-4.69937,-1.21867,-0.0452465,0
1,4,72,1.36486,1.60772,-4.69937,-1.21867,1.60772,1
1,2,72,1.20783,1.09184,-4.69937,-1.21867,1.09184,0
1,1,72,1.3433,1.47346,-4.69937,-1.21867,1.47346,1
1,19,71,1.35274,1.01429,-4.4203,-1.13959,1.01429,0
1,17,71,0.674493,0.457629,-4.4203,-1.13959,0.674493,0
1,15,71,0.661039,1.28392,-4.4203,-1.13959,1.28392,1
1,13,71,1.29672,1.35392,-4.4203,-1.13959,1.35392,1
1,7,71,1.61399,0.132786,-4.4203,-1.13959,0.132786,0
1,4,71,1.39716,1.65198,-4.4203,-1.13959,1.65198,1
1,2,71,1.36503,1.23511,-4.4203,-1.13959,1.23511,0
1,1,71,1.32825,1.57588,-4.4203,-1.13959,1.57588,1
1,19,70,0.419772,0.801869,-4.23657,-1.06699,0.801869,1
1,17,70,0.555315,0.449491,-4.23657,-1.06699,0.449491,0
1,15,70,0.586962,0.950612,-4.23657,-1.06699,0.586962,1
1,13,70,0.393978,0.82366,-4.23657,-1.06699,0.82366,1
1,7,70,1.78827,1.82166,-4.23657,-1.06699,1.82166,1
1,16,86,-0.129239,-0.695973,-5.61978,-2.01828,-0.695973,0
1,5,70,1.61692,1.88574,-4.23657,-1.06699,1.88574,1
1,4,70,1.5456,1.60209,-4.23657,-1.06699,1.60209,1
1,2,70,1.47827,1.60565,-4.23657,-1.06699,1.60565,1
1,1,70,1.50476,1.23667,-4.23657,-1.06699,1.23667,0
1,19,69,0.567223,0.958803,-4.38821,-0.937499,0.958803,1
1,9,87,0.241639,0.575979,-5.60239,-2.09737,0.575979,1
1,18,69,0.801912,1.03477,-4.38821,-0.937499,1.03477,1
1,17,69,0.605589,0.616847,-4.38821,-0.937499,0.616847,1
1,15,69,0.541345,1.21731,-4.38821,-0.937499,1.21731,1
1,13,69,0.433656,0.676747,-4.38821,-0.937499,0.676747,1
1,9,69,1.48532,1.1108,-4.38821,-0.937499,1.1108,0
1,7,69,1.82086,1.9173,-4.38821,-0.937499,1.9173,1
1,16,81,-0.18169,0.518821,-4.70389,-1.77463,0.518821,1
1,5,69,1.603,2.23044,-4.38821,-0.937499,2.23044,1
1,4,69,1.68104,1.81777,-4.38821,-0.937499,1.81777,1
1,2,69,1.5216,1.82259,-4.38821,-0.937499,1.82259,1
1,1,69,1.52712,1.30026,-4.38821,-0.937499,1.30026,0
1,19,68,0.451267,0.772167,-4.27007,-1.01066,0.772167,1
1,17,68,0.767807,0.491885,-4.27007,-1.01066,0.491885,0
1,15,68,0.521874,1.31105,-4.27007,-1.01066,1.31105,1
1,13,68,0.575164,0.984216,-4.27007,-1.01066,0.984216,1
1,9,68,1.30424,1.19534,-4.27007,-1.01066,1.19534,0
1,7,68,1.68825,1.93738,-4.27007,-1.01066,1.93738,1
1,4,68,1.70219,1.80471,-4.27007,-1.01066,1.80471,1
1,2,68,1.45289,1.86751,-4.27007,-1.01066,1.86751,1
1,1,68,1.53955,1.27248,-4.27007,-1.01066,1.27248,0
1,19,67,0.603306,0.920478,-4.33476,-0.933887,0.920478,1
1,9,81,0.844222,0.964651,-4.70389,-1.77463,0.964651,1
1,18,67,0.793637,1.40207,-4.33476,-0.933887,1.40207,1
