Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,71,0.963411,0.55446,-4.4203,-1.13959,0.55446,0
1,7,71,0.78707,0.364214,-4.4203,-1.13959,0.364214,0
1,4,71,1.35805,2.2364,-4.4203,-1.13959,2.2364,1
1,2,71,1.25575,1.40773,-4.4203,-1.13959,1.40773,1
1,1,71,1.07954,1.43129,-4.4203,-1.13959,1.43129,1
1,19,70,0.289217,-1.85658,-4.23657,-1.06699,-1.85658,0
1,17,70,0.951797,0.979552,-4.23657,-1.06699,0.979552,1
1,15,70,0.827002,1.48565,-4.23657,-1.06699,1.48565,1
1,13,70,0.871625,1.13888,-4.23657,-1.06699,1.13888,1
1,7,70,0.584066,1.6201,-4.23657,-1.06699,1.6201,1
1,16,86,-1.26144,-0.489375,-5.61978,-2.01828,-0.489375,1
1,5,70,1.07061,1.59955,-4.23657,-1.06699,1.59955,1
1,4,70,1.34799,1.30363,-4.23657,-1.06699,1.30363,0
1,2,70,1.40174,1.58547,-4.23657,-1.06699,1.58547,1
1,1,70,1.4086,1.66855,-4.23657,-1.06699,1.66855,1
1,19,69,0.22985,-1.71606,-4.38821,-0.937499,-1.71606,0
1,9,87,0.044576,-0.218123,-5.60239,-2.09737,-0.218123,0
1,18,69,0.514292,0.418669,-4.38821,-0.937499,0.418669,0
1,17,69,0.741179,0.826173,-4.38821,-0.937499,0.826173,1
1,15,69,1.20824,1.61939,-4.38821,-0.937499,1.61939,1
1,13,69,0.835062,1.14226,-4.38821,-0.937499,1.14226,1
1,9,69,0.774107,0.798049,-4.38821,-0.937499,0.798049,1
1,7,69,0.606218,1.67524,-4.38821,-0.937499,1.67524,1
1,16,81,-0.296657,0.117377,-4.70389,-1.77463,0.117377,1
1,5,69,1.03802,1.51336,-4.38821,-0.937499,1.51336,1
1,4,69,1.36843,1.3506,-4.38821,-0.937499,1.3506,0
1,2,69,1.41968,1.48313,-4.38821,-0.937499,1.48313,1
1,1,69,1.53884,1.67143,-4.38821,-0.937499,1.67143,1
1,19,68,0.123927,-1.78744,-4.27007,-1.01066,-1.78744,0
1,17,68,0.867806,0.923728,-4.27007,-1.01066,0.923728,1
1,15,68,1.26068,1.71029,-4.27007,-1.01066,1.71029,1
1,13,68,0.888318,1.15372,-4.27007,-1.01066,1.15372,1
1,9,68,1.0085,1.2913,-4.27007,-1.01066,1.2913,1
1,7,68,0.957575,1.86411,-4.27007,-1.01066,1.86411,1
1,4,68,1.23776,1.52958,-4.27007,-1.01066,1.52958,1
1,2,68,1.30421,1.61143,-4.27007,-1.01066,1.61143,1
1,1,68,1.5542,1.69998,-4.27007,-1.01066,1.69998,1
1,19,67,0.361686,-1.43399,-4.33476,-0.933887,-1.43399,0
1,9,81,0.723066,0.650875,-4.70389,-1.77463,0.650875,0
1,18,67,0.347275,0.459087,-4.33476,-0.933887,0.459087,1
1,17,67,0.799718,0.861439,-4.33476,-0.933887,0.861439,1
1,15,67,1.19936,1.6089,-4.33476,-0.933887,1.6089,1
1,13,67,1.13187,1.40692,-4.33476,-0.933887,1.40692,1
1,7,67,0.899062,1.89174,-4.33476,-0.933887,1.89174,1
1,4,67,1.14199,1.58383,-4.33476,-0.933887,1.58383,1
1,3,67,1.34423,1.92527,-4.33476,-0.933887,1.92527,1
1,2,67,1.42979,1.74466,-4.33476,-0.933887,1.74466,1
1,1,67,1.71517,1.71242,-4.33476,-0.933887,1.71242,0
1,19,66,0.242193,-1.59957,-4.06104,-0.806488,-1.59957,0
1,9,86,0.21706,-0.0205111,-5.61978,-2.01828,-0.0205111,0
1,18,66,0.485924,0.523257,-4.06104,-0.806488,0.523257,1
1,17,66,0.803189,0.782057,-4.06104,-0.806488,0.803189,0
1,15,66,1.32919,1.78301,-4.06104,-0.806488,1.78301,1
1,13,66,1.28726,1.44253,-4.06104,-0.806488,1.44253,1
1,7,66,1.35821,2.01653,-4.06104,-0.806488,2.01653,1
1,4,66,1.20143,1.46193,-4.06104,-0.806488,1.46193,1
1,2,66,1.52984,1.7873,-4.06104,-0.806488,1.7873,1
1,1,66,1.78552,1.79263,-4.06104,-0.806488,1.79263,1
1,19,65,0.317349,-1.61095,-4.11009,-0.783219,-1.61095,0
1,9,83,0.44304,0.386697,-5.22327,-1.89942,0.386697,0
1,18,65,0.571761,0.385316,-4.11009,-0.783219,0.385316,0
1,17,65,0.955475,0.941378,-4.11009,-0.783219,0.955475,0
1,15,65,1.16037,1.72365,-4.11009,-0.783219,1.72365,1
1,13,65,1.05473,1.25862,-4.11009,-0.783219,1.25862,1
1,9,65,1.07306,0.986041,-4.11009,-0.783219,0.986041,0
1,7,65,1.48762,1.88007,-4.11009,-0.783219,1.88007,1
1,16,85,-0.401316,0.000630657,-5.14185,-2.10808,0.000630657,1
1,5,65,1.01621,1.8237,-4.11009,-0.783219,1.8237,1
1,4,65,1.18535,1.50657,-4.11009,-0.783219,1.50657,1
1,3,65,1.42219,1.98423,-4.11009,-0.783219,1.98423,1
1,2,65,1.58931,1.83088,-4.11009,-0.783219,1.83088,1
1,1,65,1.82394,1.98294,-4.11009,-0.783219,1.98294,1
1,19,64,0.556208,-1.45787,-3.84075,-0.813937,-1.45787,0
1,9,80,0.397796,0.183034,-4.82344,-1.66435,0.183034,0
1,18,64,0.509739,0.448293,-3.84075,-0.813937,0.509739,0
1,17,64,0.935114,0.998492,-3.84075,-0.813937,0.998492,1
1,15,64,1.02337,1.58278,-3.84075,-0.813937,1.58278,1
1,13,64,1.1581,1.57177,-3.84075,-0.813937,1.57177,1
1,9,64,1.26537,1.09901,-3.84075,-0.813937,1.09901,0
1,7,64,1.37141,2.17539,-3.84075,-0.813937,2.17539,1
1,4,64,1.20803,1.50254,-3.84075,-0.813937,1.50254,1
1,3,64,1.4589,2.08531,-3.84075,-0.813937,2.08531,1
1,2,64,1.60007,1.88297,-3.84075,-0.813937,1.88297,1
1,1,64,1.78352,2.01805,-3.84075,-0.813937,2.01805,1
1,20,63,0.729344,1.02304,-4.03562,-0.692524,1.02304,1
1,19,63,0.627615,-1.58414,-4.03562,-0.692524,-1.58414,0
1,18,63,0.662926,0.655551,-4.03562,-0.692524,0.655551,0
1,17,63,1.02695,0.912986,-4.03562,-0.692524,0.912986,0
1,15,63,1.44994,1.87972,-4.03562,-0.692524,1.87972,1
1,13,63,1.0845,1.36737,-4.03562,-0.692524,1.36737,1
1,12,63,1.43507,1.10856,-4.03562,-0.692524,1.10856,0
1,7,63,1.30596,2.1562,-4.03562,-0.692524,2.1562,1
1,16,95,-1.3676,-0.569818,-3.41916,-2.85377,-0.569818,1
1,5,95,-0.308901,-1.5174,-3.41916,-2.85377,-1.5174,0
1,6,63,1.20576,2.26454,-4.03562,-0.692524,2.26454,1
1,5,63,1.48845,2.25063,-4.03562,-0.692524,2.25063,1
1,4,63,1.52899,1.75141,-4.03562,-0.692524,1.75141,1
1,2,63,1.58647,1.75918,-4.03562,-0.692524,1.75918,1
1,20,62,0.665245,0.983259,-3.86868,-0.735614,0.983259,1
1,19,62,0.759046,-1.41553,-3.86868,-0.735614,-1.41553,0
1,18,62,0.834571,0.721758,-3.86868,-0.735614,0.721758,0
1,17,62,1.19365,1.16179,-3.86868,-0.735614,1.16179,0
1,15,62,1.23764,1.89513,-3.86868,-0.735614,1.89513,1
1,13,62,1.01558,1.39704,-3.86868,-0.735614,1.39704,1
1,12,62,1.34662,0.961752,-3.86868,-0.735614,0.961752,0
1,7,62,1.34239,2.30252,-3.86868,-0.735614,2.30252,1
1,16,92,-1.09752,-0.138423,-6.43894,-2.39982,-1.09752,1
1,5,88,0.0408303,-0.904259,-5.55605,-2.24038,-0.904259,0
1,6,62,1.11147,2.28832,-3.86868,-0.735614,2.28832,1
1,5,62,1.3231,2.17204,-3.86868,-0.735614,1.3231,1
1,4,62,1.64507,2.01134,-3.86868,-0.735614,2.01134,1
1,2,62,1.46645,1.97154,-3.86868,-0.735614,1.97154,1
1,20,61,0.773213,1.11046,-3.77303,-0.607646,1.11046,1
1,19,61,0.737764,-1.27146,-3.77303,-0.607646,0.737764,0
1,18,61,1.05828,1.39397,-3.77303,-0.607646,1.39397,1
1,17,61,1.25825,1.20007,-3.77303,-0.607646,1.20007,0
1,15,61,1.44647,1.90768,-3.77303,-0.607646,1.90768,1
1,13,61,1.28199,1.63292,-3.77303,-0.607646,1.63292,1
1,12,61,1.29,0.973302,-3.77303,-0.607646,0.973302,0
1,7,61,1.66909,2.3235,-3.77303,-0.607646,2.3235,1
1,5,93,-0.150798,-1.15361,-3.41916,-2.51688,-1.15361,0
1,16,89,-0.936896,-0.554164,-5.75042,-2.39784,-0.554164,1
1,6,61,1.39272,2.38018,-3.77303,-0.607646,2.38018,1
