Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,77,0.798282,0.813786,-4.67517,-1.58996,0.813786,1
1,9,77,1.14083,2.06481,-4.67517,-1.58996,2.06481,1
1,7,77,0.864242,1.53096,-4.67517,-1.58996,1.53096,1
1,4,77,1.46848,1.072,-4.67517,-1.58996,1.072,0
1,2,77,1.46035,1.37669,-4.67517,-1.58996,1.37669,0
1,1,77,1.09218,1.74268,-4.67517,-1.58996,1.74268,1
1,19,76,0.577423,0.338771,-4.75214,-1.45125,0.338771,0
1,17,76,0.762552,-0.339588,-4.75214,-1.45125,-0.339588,0
1,15,76,0.81526,0.442209,-4.75214,-1.45125,0.442209,0
1,13,76,0.632919,0.641934,-4.75214,-1.45125,0.641934,1
1,9,76,1.18838,1.94089,-4.75214,-1.45125,1.94089,1
1,7,76,0.982425,1.57758,-4.75214,-1.45125,1.57758,1
1,4,76,1.67164,1.29496,-4.75214,-1.45125,1.29496,0
1,2,76,1.53345,1.37417,-4.75214,-1.45125,1.37417,0
1,1,76,1.07471,1.82296,-4.75214,-1.45125,1.82296,1
1,19,75,0.129036,0.196803,-4.90201,-1.41384,0.196803,1
1,17,75,0.717148,-0.396756,-4.90201,-1.41384,-0.396756,0
1,15,75,0.866076,0.501503,-4.90201,-1.41384,0.501503,0
1,13,75,0.619495,0.700981,-4.90201,-1.41384,0.700981,1
1,9,75,1.23226,1.86461,-4.90201,-1.41384,1.86461,1
1,7,75,1.01789,1.64419,-4.90201,-1.41384,1.64419,1
1,4,75,1.71693,1.36971,-4.90201,-1.41384,1.36971,0
1,2,75,1.59799,1.56132,-4.90201,-1.41384,1.56132,0
1,1,75,1.21513,1.83148,-4.90201,-1.41384,1.83148,1
1,19,74,0.106699,0.245559,-4.86797,-1.45906,0.245559,1
1,17,74,0.861686,-0.340755,-4.86797,-1.45906,0.861686,0
1,15,74,1.02361,0.616867,-4.86797,-1.45906,0.616867,0
1,13,74,0.895963,0.754897,-4.86797,-1.45906,0.754897,0
1,9,74,1.40907,2.06923,-4.86797,-1.45906,2.06923,1
1,7,74,0.964686,1.70258,-4.86797,-1.45906,1.70258,1
1,4,74,1.81363,1.23359,-4.86797,-1.45906,1.23359,0
1,2,74,1.75486,1.74312,-4.86797,-1.45906,1.74312,0
1,1,74,1.25405,1.9259,-4.86797,-1.45906,1.9259,1
1,19,73,0.070802,0.222739,-4.58061,-1.30758,0.222739,1
1,17,73,0.823238,-0.373205,-4.58061,-1.30758,-0.373205,0
1,15,73,0.961283,0.552829,-4.58061,-1.30758,0.552829,0
1,13,73,1.0124,0.897893,-4.58061,-1.30758,0.897893,0
1,9,73,1.79805,2.12234,-4.58061,-1.30758,2.12234,1
1,7,73,0.993576,1.72341,-4.58061,-1.30758,1.72341,1
1,4,73,1.74793,1.4594,-4.58061,-1.30758,1.4594,0
1,2,73,1.68345,1.75431,-4.58061,-1.30758,1.75431,1
1,1,73,1.5021,2.03862,-4.58061,-1.30758,2.03862,1
1,19,72,-0.0928593,0.243128,-4.69937,-1.21867,0.243128,1
1,17,72,0.675911,-0.327954,-4.69937,-1.21867,-0.327954,0
1,15,72,1.08526,0.676333,-4.69937,-1.21867,0.676333,0
1,13,72,1.23749,1.0729,-4.69937,-1.21867,1.0729,0
1,9,72,1.82773,2.10387,-4.69937,-1.21867,2.10387,1
1,7,72,1.18877,1.70933,-4.69937,-1.21867,1.70933,1
1,4,72,1.84868,1.38019,-4.69937,-1.21867,1.38019,0
1,2,72,1.83037,1.81889,-4.69937,-1.21867,1.81889,0
1,1,72,1.52469,2.03867,-4.69937,-1.21867,2.03867,1
1,19,71,-0.0147802,0.192063,-4.4203,-1.13959,0.192063,1
1,17,71,0.834845,-0.298624,-4.4203,-1.13959,0.834845,0
1,15,71,1.0763,0.754477,-4.4203,-1.13959,0.754477,0
1,13,71,1.10253,0.992487,-4.4203,-1.13959,0.992487,0
1,7,71,1.83355,1.94074,-4.4203,-1.13959,1.94074,1
1,4,71,1.8434,1.48151,-4.4203,-1.13959,1.48151,0
1,2,71,1.70438,1.78838,-4.4203,-1.13959,1.78838,1
1,1,71,1.63601,2.1239,-4.4203,-1.13959,2.1239,1
1,19,70,0.46069,-0.218738,-4.23657,-1.06699,-0.218738,0
1,17,70,0.586493,1.55938,-4.23657,-1.06699,1.55938,1
1,15,70,1.17498,1.75424,-4.23657,-1.06699,1.75424,1
1,13,70,1.21183,1.30295,-4.23657,-1.06699,1.30295,1
1,7,70,1.60376,2.31568,-4.23657,-1.06699,2.31568,1
1,16,86,-0.206807,1.50809,-5.61978,-2.01828,1.50809,1
1,5,70,1.8993,2.0959,-4.23657,-1.06699,2.0959,1
1,4,70,1.84202,1.98123,-4.23657,-1.06699,1.98123,1
1,2,70,1.89807,2.20042,-4.23657,-1.06699,2.20042,1
1,1,70,1.90601,2.01532,-4.23657,-1.06699,2.01532,1
1,19,69,0.312589,-0.245556,-4.38821,-0.937499,-0.245556,0
1,9,87,0.404612,0.378778,-5.60239,-2.09737,0.378778,0
1,18,69,1.01474,0.757906,-4.38821,-0.937499,0.757906,0
1,17,69,0.532618,1.62054,-4.38821,-0.937499,1.62054,1
1,15,69,1.15434,1.78169,-4.38821,-0.937499,1.78169,1
1,13,69,1.19714,1.16305,-4.38821,-0.937499,1.16305,0
1,9,69,1.2556,1.70892,-4.38821,-0.937499,1.70892,1
1,7,69,1.83731,2.19773,-4.38821,-0.937499,2.19773,1
1,16,81,0.332405,0.0310357,-4.70389,-1.77463,0.0310357,0
1,5,69,2.00182,2.12394,-4.38821,-0.937499,2.12394,1
1,4,69,1.94468,2.10337,-4.38821,-0.937499,2.10337,1
1,2,69,1.96246,2.24586,-4.38821,-0.937499,2.24586,1
1,1,69,1.98656,2.17746,-4.38821,-0.937499,2.17746,1
1,19,68,0.373966,-0.193142,-4.27007,-1.01066,-0.193142,0
1,17,68,0.834989,1.82522,-4.27007,-1.01066,1.82522,1
1,15,68,1.27353,1.86723,-4.27007,-1.01066,1.86723,1
