Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,79,-0.395783,0.154391,-4.30456,-1.7295,0.154391,1
1,9,79,0.351015,-0.0676556,-4.30456,-1.7295,-0.0676556,0
1,7,79,0.494169,-0.0204636,-4.30456,-1.7295,-0.0204636,0
1,4,79,0.524667,0.0679406,-4.30456,-1.7295,0.0679406,0
1,2,79,0.180674,1.2277,-4.30456,-1.7295,1.2277,1
1,1,79,0.260522,0.496749,-4.30456,-1.7295,0.496749,1
1,19,78,-0.821729,-0.771778,-4.65291,-1.66623,-0.771778,1
1,17,78,-0.398675,-0.454892,-4.65291,-1.66623,-0.454892,0
1,15,78,-0.638379,-0.8963,-4.65291,-1.66623,-0.8963,0
1,13,78,-0.357786,0.114431,-4.65291,-1.66623,0.114431,1
1,9,78,0.529188,0.470191,-4.65291,-1.66623,0.470191,0
1,7,78,0.576807,0.0317329,-4.65291,-1.66623,0.0317329,0
1,4,78,0.634924,0.220645,-4.65291,-1.66623,0.220645,0
1,2,78,0.158408,1.32515,-4.65291,-1.66623,1.32515,1
1,1,78,0.19952,0.703562,-4.65291,-1.66623,0.703562,1
1,19,77,-0.492286,-0.480617,-4.67517,-1.58996,-0.480617,1
1,17,77,-0.340667,-0.156523,-4.67517,-1.58996,-0.156523,1
1,15,77,-0.48476,-1.4128,-4.67517,-1.58996,-1.4128,0
1,13,77,0.102299,0.476505,-4.67517,-1.58996,0.476505,1
1,9,77,0.714697,0.541929,-4.67517,-1.58996,0.541929,0
1,7,77,0.575961,-0.219735,-4.67517,-1.58996,-0.219735,0
1,4,77,0.817012,0.466362,-4.67517,-1.58996,0.466362,0
1,2,77,0.454277,1.73791,-4.67517,-1.58996,1.73791,1
1,1,77,0.517796,0.739378,-4.67517,-1.58996,0.739378,1
1,19,76,-0.547793,-0.516464,-4.75214,-1.45125,-0.516464,1
1,17,76,-0.326874,-0.36457,-4.75214,-1.45125,-0.36457,0
1,15,76,-0.687978,-0.993471,-4.75214,-1.45125,-0.993471,0
1,13,76,0.0363415,0.44014,-4.75214,-1.45125,0.44014,1
1,9,76,0.53178,0.589491,-4.75214,-1.45125,0.589491,1
1,7,76,0.651671,0.143344,-4.75214,-1.45125,0.143344,0
1,4,76,0.919881,0.552018,-4.75214,-1.45125,0.552018,0
1,2,76,0.552724,1.60689,-4.75214,-1.45125,1.60689,1
1,1,76,0.587233,0.5571,-4.75214,-1.45125,0.5571,0
