Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
2,9,94,2.67616,6.2524,-1000,-2.55553,6.2524,1
2,7,94,6.5553,6.45889,-1000,-2.55553,6.5553,0
2,4,94,6.44096,6.30511,-1000,-2.55553,6.44096,0
2,2,94,6.13468,6.36527,-1000,-2.55553,6.36527,1
2,1,94,6.47591,6.42617,-1000,-2.55553,6.47591,0
3,20,94,-2.39982,-2.5074,-1000,-2.55553,-2.39982,0
3,18,94,-0.736897,-2.98734,-1000,-2.55553,-0.736897,0
3,16,94,-2.36134,1.99357,-1000,-2.55553,1.99357,1
3,13,94,-1.19991,-2.20905,-1000,-2.55553,-1.19991,0
3,11,94,-2.39982,-2.01828,-1000,-2.55553,-2.01828,1
3,10,94,-1.27776,-2.98734,-1000,-2.55553,-1.27776,0
3,9,94,-2.01828,-2.98734,-1000,-2.55553,-2.01828,0
3,8,94,-1.18067,-2.47668,-1000,-2.55553,-1.18067,0
3,6,94,-2.4103,6.36718,-1000,-2.55553,6.36718,1
3,5,94,-2.43911,-2.55553,-1000,-2.55553,-2.43911,0
3,4,94,2.13402,6.35192,-1000,-2.55553,6.35192,1
3,2,94,6.56916,1.92755,-1000,-2.55553,6.56916,0
3,7,98,-1.27776,6.49571,-1000,-3.12829,6.49571,1
3,1,94,6.47383,1.99537,-1000,-2.55553,6.47383,0
4,18,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,16,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,13,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,12,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,9,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,5,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,3,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
4,1,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
1,19,93,2.07806,4.42256,-1000,-2.51688,4.42256,1
1,17,93,0,6.33575,-1000,-2.51688,6.33575,1
1,15,93,5.38952,5.00982,-1000,-2.51688,5.38952,0
1,13,93,6.60088,3.00085,-1000,-2.51688,6.60088,0
1,7,93,6.26273,6.42882,-1000,-2.51688,6.42882,1
1,4,93,6.58824,6.58059,-1000,-2.51688,6.58824,0
1,2,93,6.38743,6.38743,-1000,-2.51688,6.38743,0
1,1,93,6.49601,6.42287,-1000,-2.51688,6.49601,0
2,20,93,-1.66733,4.19358,-1000,-2.51688,4.19358,1
2,17,93,-1.21349,0.258064,-1000,-2.51688,0.258064,1
2,16,93,0.0473111,-0.832176,-1000,-2.51688,0.0473111,0
2,15,93,-1.92209,3.32996,-1000,-2.51688,3.32996,1
2,14,93,2.03758,2.18283,-1000,-2.51688,2.18283,1
2,13,93,2.0971,3.29602,-1000,-2.51688,3.29602,1
2,10,93,2.65497,6.14803,-1000,-2.51688,6.14803,1
2,7,93,6.39079,6.32171,-1000,-2.51688,6.39079,0
2,4,93,6.45451,6.58445,-1000,-2.51688,6.58445,1
2,2,93,6.16138,6.38743,-1000,-2.51688,6.38743,1
2,1,93,6.41905,6.42287,-1000,-2.51688,6.42287,1
3,20,93,-2.45927,-2.43911,-1000,-2.51688,-2.43911,1
3,18,93,-0.69814,-2.96802,-1000,-2.51688,-0.69814,0
3,16,93,-2.39784,2.22703,-1000,-2.51688,2.22703,1
3,13,93,-1.22963,-0.78613,-1000,-2.51688,-0.78613,1
3,11,93,-2.45927,-2.10808,-1000,-2.51688,-2.10808,1
3,10,93,-1.25844,-2.96802,-1000,-2.51688,-1.25844,0
3,9,93,6.13468,-2.96802,-1000,-2.51688,6.13468,0
3,8,93,-1.19892,-2.37863,-1000,-2.51688,-1.19892,0
3,6,93,-2.37959,6.34305,-1000,-2.51688,6.34305,1
3,5,93,-2.39883,-2.51688,-1000,-2.51688,-2.39883,0
3,4,93,2.05494,6.31049,-1000,-2.51688,6.31049,1
3,2,93,6.45959,2.07549,-1000,-2.51688,6.45959,0
3,7,97,-1.25844,6.47593,-1000,-2.81209,6.47593,1
3,1,93,6.43511,1.90333,-1000,-2.51688,6.43511,0
4,16,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,13,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,12,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,9,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
