Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,18,65,0.497625,0.905512,-4.11009,-0.783219,0.905512,1
1,17,65,0.549094,0.587598,-4.11009,-0.783219,0.549094,1
1,15,65,0.748445,0.5433,-4.11009,-0.783219,0.5433,0
1,13,65,0.867291,0.684792,-4.11009,-0.783219,0.684792,0
1,9,65,1.00595,1.55319,-4.11009,-0.783219,1.55319,1
1,7,65,1.45967,0.998398,-4.11009,-0.783219,0.998398,0
1,16,85,-0.80502,-0.885509,-5.14185,-2.10808,-0.885509,0
1,5,65,1.54307,1.28016,-4.11009,-0.783219,1.28016,0
1,4,65,1.33388,1.92506,-4.11009,-0.783219,1.92506,1
1,3,65,1.42297,2.1461,-4.11009,-0.783219,2.1461,1
1,2,65,1.30467,1.69117,-4.11009,-0.783219,1.69117,1
1,1,65,1.49958,1.94257,-4.11009,-0.783219,1.94257,1
1,19,64,-0.38619,0.152574,-3.84075,-0.813937,0.152574,1
1,9,80,0.372691,0.790728,-4.82344,-1.66435,0.790728,1
1,18,64,0.308091,0.788898,-3.84075,-0.813937,0.308091,1
1,17,64,0.631884,0.555449,-3.84075,-0.813937,0.555449,0
1,15,64,0.577577,0.31708,-3.84075,-0.813937,0.31708,0
1,13,64,1.07492,0.96964,-3.84075,-0.813937,0.96964,0
1,9,64,1.3158,1.73578,-3.84075,-0.813937,1.73578,1
1,7,64,1.50844,1.02032,-3.84075,-0.813937,1.02032,0
1,4,64,1.39691,1.90014,-3.84075,-0.813937,1.90014,1
1,3,64,1.59903,2.13219,-3.84075,-0.813937,2.13219,1
1,2,64,1.25902,1.36807,-3.84075,-0.813937,1.36807,1
1,1,64,1.50528,1.88546,-3.84075,-0.813937,1.88546,1
1,20,63,0.378233,0.236746,-4.03562,-0.692524,0.236746,0
1,19,63,-0.221216,0.378505,-4.03562,-0.692524,0.378505,1
1,18,63,0.291466,0.822518,-4.03562,-0.692524,0.822518,1
1,17,63,0.594168,0.524847,-4.03562,-0.692524,0.524847,0
1,15,63,0.901178,0.5574,-4.03562,-0.692524,0.5574,0
1,13,63,1.42619,1.09571,-4.03562,-0.692524,1.09571,0
1,12,63,0.391512,0.66665,-4.03562,-0.692524,0.66665,1
