Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,80,-0.0323326,-0.135652,-4.82344,-1.66435,-0.135652,0
1,7,80,0.499451,0.658339,-4.82344,-1.66435,0.658339,1
1,4,80,0.4557,0.836668,-4.82344,-1.66435,0.836668,1
1,2,80,0.543737,0.67587,-4.82344,-1.66435,0.67587,1
1,1,80,0.565597,0.870111,-4.82344,-1.66435,0.870111,1
1,19,79,-0.546998,-0.810365,-4.30456,-1.7295,-0.810365,0
1,17,79,-0.438468,-0.612337,-4.30456,-1.7295,-0.612337,0
1,15,79,-0.18571,-0.664189,-4.30456,-1.7295,-0.664189,0
1,13,79,-0.027673,-0.198112,-4.30456,-1.7295,-0.198112,0
1,9,79,0.286012,0.308506,-4.30456,-1.7295,0.308506,1
1,7,79,0.526704,0.723939,-4.30456,-1.7295,0.723939,1
1,4,79,0.45323,0.866238,-4.30456,-1.7295,0.866238,1
1,2,79,0.590412,0.683953,-4.30456,-1.7295,0.683953,1
1,1,79,0.559793,0.783912,-4.30456,-1.7295,0.783912,1
1,19,78,-0.0973263,-0.218417,-4.65291,-1.66623,-0.218417,0
1,17,78,-0.121871,-0.606008,-4.65291,-1.66623,-0.606008,0
1,15,78,-0.425236,-0.77425,-4.65291,-1.66623,-0.77425,0
1,13,78,0.144546,0.042569,-4.65291,-1.66623,0.042569,0
1,9,78,0.597423,0.626967,-4.65291,-1.66623,0.626967,1
1,7,78,0.384392,0.472817,-4.65291,-1.66623,0.472817,1
1,4,78,0.468754,0.867951,-4.65291,-1.66623,0.867951,1
1,2,78,0.708047,0.82361,-4.65291,-1.66623,0.82361,1
1,1,78,0.622194,0.622584,-4.65291,-1.66623,0.622584,1
1,19,77,-0.190858,-0.25405,-4.67517,-1.58996,-0.25405,0
1,17,77,-0.21186,-0.515144,-4.67517,-1.58996,-0.515144,0
1,15,77,-0.535706,-0.71894,-4.67517,-1.58996,-0.71894,0
1,13,77,0.228085,0.108823,-4.67517,-1.58996,0.108823,0
1,9,77,0.587917,0.67436,-4.67517,-1.58996,0.67436,1
1,7,77,0.488097,0.594937,-4.67517,-1.58996,0.594937,1
1,4,77,0.450052,0.907268,-4.67517,-1.58996,0.907268,1
1,2,77,0.619709,0.774563,-4.67517,-1.58996,0.774563,1
1,1,77,0.726542,1.06723,-4.67517,-1.58996,1.06723,1
1,19,76,-0.153713,-0.20817,-4.75214,-1.45125,-0.20817,0
1,17,76,0.123315,-0.177654,-4.75214,-1.45125,-0.177654,0
1,15,76,-0.248332,-0.631417,-4.75214,-1.45125,-0.631417,0
1,13,76,0.127494,-0.0252023,-4.75214,-1.45125,-0.0252023,0
1,9,76,0.651608,0.696833,-4.75214,-1.45125,0.696833,1
1,7,76,0.640181,0.863985,-4.75214,-1.45125,0.863985,1
1,4,76,0.552952,0.997202,-4.75214,-1.45125,0.997202,1
1,2,76,0.648528,0.829762,-4.75214,-1.45125,0.829762,1
1,1,76,0.634385,0.988503,-4.75214,-1.45125,0.988503,1
1,19,75,-0.110995,-0.291743,-4.90201,-1.41384,-0.291743,0
1,17,75,0.0796277,-0.176668,-4.90201,-1.41384,-0.176668,0
1,15,75,-0.424863,-0.583374,-4.90201,-1.41384,-0.583374,0
1,13,75,0.140288,-0.0167405,-4.90201,-1.41384,-0.0167405,0
1,9,75,0.752141,0.768832,-4.90201,-1.41384,0.768832,1
1,7,75,0.85114,0.964378,-4.90201,-1.41384,0.964378,1
1,4,75,0.42787,0.961748,-4.90201,-1.41384,0.961748,1
1,2,75,0.821231,0.989969,-4.90201,-1.41384,0.989969,1
1,1,75,0.69209,0.963178,-4.90201,-1.41384,0.963178,1
1,19,74,-0.144845,-0.321629,-4.86797,-1.45906,-0.321629,0
1,17,74,0.29607,-0.148266,-4.86797,-1.45906,0.29607,0
1,15,74,0.0332821,-0.325198,-4.86797,-1.45906,-0.325198,0
1,13,74,0.218483,0.21748,-4.86797,-1.45906,0.21748,0
1,9,74,0.785259,0.804671,-4.86797,-1.45906,0.804671,1
1,7,74,0.862122,0.839686,-4.86797,-1.45906,0.839686,0
1,4,74,0.547852,1.04513,-4.86797,-1.45906,1.04513,1
1,2,74,0.679442,0.95438,-4.86797,-1.45906,0.95438,1
1,1,74,0.828479,1.15456,-4.86797,-1.45906,1.15456,1
1,19,73,-0.0579937,-0.199909,-4.58061,-1.30758,-0.199909,0
1,17,73,-0.137892,-0.223134,-4.58061,-1.30758,-0.223134,0
1,15,73,0.00212384,-0.278649,-4.58061,-1.30758,-0.278649,0
1,13,73,0.233907,0.242752,-4.58061,-1.30758,0.242752,1
1,9,73,0.872841,0.967116,-4.58061,-1.30758,0.967116,1
1,7,73,0.918622,0.889926,-4.58061,-1.30758,0.889926,0
1,4,73,0.629618,1.12837,-4.58061,-1.30758,1.12837,1
