Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,71,0.352555,1.09702,-4.4203,-1.13959,1.09702,1
1,7,71,0.24858,0.36427,-4.4203,-1.13959,0.36427,1
1,4,71,-0.924612,0.441754,-4.4203,-1.13959,0.441754,1
1,2,71,1.05313,1.4423,-4.4203,-1.13959,1.4423,1
1,1,71,1.03682,0.838778,-4.4203,-1.13959,0.838778,0
1,19,70,0.147957,-0.473749,-4.23657,-1.06699,-0.473749,0
1,17,70,1.05607,1.1999,-4.23657,-1.06699,1.1999,1
1,15,70,0.809188,0.564548,-4.23657,-1.06699,0.564548,0
1,13,70,-0.00953744,1.01189,-4.23657,-1.06699,1.01189,1
1,7,70,1.09292,1.31745,-4.23657,-1.06699,1.31745,1
1,16,86,-0.708114,-0.992933,-5.61978,-2.01828,-0.992933,0
1,5,70,0.899709,0.950609,-4.23657,-1.06699,0.950609,1
1,4,70,0.966784,1.03004,-4.23657,-1.06699,1.03004,1
1,2,70,0.963284,0.596881,-4.23657,-1.06699,0.596881,0
1,1,70,0.96519,1.24063,-4.23657,-1.06699,1.24063,1
1,19,69,-0.0271744,-0.552625,-4.38821,-0.937499,-0.552625,0
1,9,87,-0.87539,-0.664019,-5.60239,-2.09737,-0.664019,1
1,18,69,0.0167473,0.753633,-4.38821,-0.937499,0.753633,1
1,17,69,0.999273,1.06094,-4.38821,-0.937499,1.06094,1
1,15,69,0.883214,0.72577,-4.38821,-0.937499,0.72577,0
1,13,69,-0.0588732,0.974114,-4.38821,-0.937499,0.974114,1
1,9,69,1.01387,0.459285,-4.38821,-0.937499,0.459285,0
1,7,69,1.13552,1.26621,-4.38821,-0.937499,1.26621,1
1,16,81,-0.237666,-0.171469,-4.70389,-1.77463,-0.171469,1
1,5,69,0.974701,1.03232,-4.38821,-0.937499,1.03232,1
1,4,69,1.00867,1.17534,-4.38821,-0.937499,1.17534,1
1,2,69,0.965871,0.589287,-4.38821,-0.937499,0.589287,0
1,1,69,0.881066,1.20237,-4.38821,-0.937499,1.20237,1
1,19,68,-0.216402,-0.641476,-4.27007,-1.01066,-0.641476,0
1,17,68,1.2538,1.09001,-4.27007,-1.01066,1.09001,0
1,15,68,0.796595,0.844344,-4.27007,-1.01066,0.844344,1
1,13,68,0.0335784,1.17526,-4.27007,-1.01066,1.17526,1
1,9,68,0.957904,0.648551,-4.27007,-1.01066,0.648551,0
1,7,68,1.2642,1.45388,-4.27007,-1.01066,1.45388,1
1,4,68,1.05426,1.25594,-4.27007,-1.01066,1.25594,1
1,2,68,0.933962,0.627856,-4.27007,-1.01066,0.627856,0
1,1,68,0.891681,1.3539,-4.27007,-1.01066,1.3539,1
1,19,67,0.158206,-0.396659,-4.33476,-0.933887,-0.396659,0
1,9,81,0.464778,0.454041,-4.70389,-1.77463,0.454041,0
1,18,67,-0.401076,0.50405,-4.33476,-0.933887,0.50405,1
1,17,67,1.26587,1.15082,-4.33476,-0.933887,1.15082,0
1,15,67,0.742054,0.745383,-4.33476,-0.933887,0.745383,1
1,13,67,0.0809132,1.28525,-4.33476,-0.933887,1.28525,1
1,7,67,1.40467,1.49545,-4.33476,-0.933887,1.49545,1
1,4,67,1.15264,1.25226,-4.33476,-0.933887,1.25226,1
1,3,67,1.30863,0.789276,-4.33476,-0.933887,0.789276,0
1,2,67,1.11774,0.666224,-4.33476,-0.933887,0.666224,0
1,1,67,0.947639,1.35251,-4.33476,-0.933887,1.35251,1
1,19,66,0.186967,-0.420302,-4.06104,-0.806488,-0.420302,0
1,9,86,-0.472049,-0.453625,-5.61978,-2.01828,-0.453625,1
1,18,66,0.0979945,0.806118,-4.06104,-0.806488,0.806118,1
1,17,66,0.875236,0.946514,-4.06104,-0.806488,0.875236,1
1,15,66,1.10778,0.740205,-4.06104,-0.806488,0.740205,0
1,13,66,0.0318489,1.23164,-4.06104,-0.806488,1.23164,1
1,7,66,1.61853,1.63945,-4.06104,-0.806488,1.63945,1
1,4,66,0.950322,1.11125,-4.06104,-0.806488,1.11125,1
1,2,66,1.08196,0.711674,-4.06104,-0.806488,0.711674,0
1,1,66,1.02932,1.39081,-4.06104,-0.806488,1.39081,1
1,19,65,0.254129,-0.298572,-4.11009,-0.783219,-0.298572,0
1,9,83,0.438683,0.363688,-5.22327,-1.89942,0.363688,0
1,18,65,-0.0321054,0.770967,-4.11009,-0.783219,0.770967,1
1,17,65,1.21225,1.46475,-4.11009,-0.783219,1.21225,1
1,15,65,1.13508,0.782627,-4.11009,-0.783219,0.782627,0
1,13,65,-0.0395306,1.15532,-4.11009,-0.783219,1.15532,1
1,9,65,1.33476,0.618966,-4.11009,-0.783219,0.618966,0
1,7,65,1.48024,1.7865,-4.11009,-0.783219,1.7865,1
1,16,85,-0.210593,-0.371737,-5.14185,-2.10808,-0.371737,0
1,5,65,1.2708,1.32267,-4.11009,-0.783219,1.32267,1
1,4,65,1.30081,1.45278,-4.11009,-0.783219,1.45278,1
1,3,65,1.36795,0.899099,-4.11009,-0.783219,0.899099,0
1,2,65,1.2078,0.50241,-4.11009,-0.783219,0.50241,0
1,1,65,1.05581,1.3887,-4.11009,-0.783219,1.3887,1
1,19,64,0.192384,-0.322713,-3.84075,-0.813937,-0.322713,0
1,9,80,0.250277,0.345122,-4.82344,-1.66435,0.345122,1
1,18,64,0.0245273,0.847333,-3.84075,-0.813937,0.0245273,1
1,17,64,1.12216,1.30681,-3.84075,-0.813937,1.30681,1
1,15,64,0.898808,0.575643,-3.84075,-0.813937,0.575643,0
1,13,64,0.141852,1.26978,-3.84075,-0.813937,1.26978,1
1,9,64,1.34881,0.787767,-3.84075,-0.813937,0.787767,0
1,7,64,1.5085,1.88936,-3.84075,-0.813937,1.88936,1
1,4,64,1.33855,1.52731,-3.84075,-0.813937,1.52731,1
1,3,64,1.39454,0.998328,-3.84075,-0.813937,0.998328,0
1,2,64,1.24919,0.829237,-3.84075,-0.813937,0.829237,0
1,1,64,1.09819,1.4297,-3.84075,-0.813937,1.4297,1
1,20,63,0.980632,0.548306,-4.03562,-0.692524,0.548306,0
1,19,63,0.410265,-0.159382,-4.03562,-0.692524,-0.159382,0
1,18,63,-0.0207584,0.805907,-4.03562,-0.692524,0.805907,1
1,17,63,1.22662,1.57959,-4.03562,-0.692524,1.57959,1
1,15,63,1.15594,0.922844,-4.03562,-0.692524,0.922844,0
1,13,63,0.27916,1.47248,-4.03562,-0.692524,1.47248,1
1,12,63,1.00152,1.18801,-4.03562,-0.692524,1.18801,1
1,7,63,1.69235,1.87074,-4.03562,-0.692524,1.87074,1
1,16,95,-1.02906,-1.89474,-3.41916,-2.85377,-1.89474,0
1,5,95,-0.195564,-2.4044,-3.41916,-2.85377,-2.4044,0
1,6,63,0.751843,1.56823,-4.03562,-0.692524,1.56823,1
1,5,63,1.3467,1.49741,-4.03562,-0.692524,1.49741,1
1,4,63,1.20497,1.40669,-4.03562,-0.692524,1.40669,1
1,2,63,1.26087,0.690812,-4.03562,-0.692524,0.690812,0
1,20,62,0.962012,0.629553,-3.86868,-0.735614,0.629553,0
1,19,62,0.228939,-0.105855,-3.86868,-0.735614,-0.105855,0
1,18,62,0.255724,1.02333,-3.86868,-0.735614,1.02333,1
1,17,62,1.21444,1.56527,-3.86868,-0.735614,1.56527,1
1,15,62,1.06369,1.09091,-3.86868,-0.735614,1.09091,1
1,13,62,0.00500826,1.32969,-3.86868,-0.735614,1.32969,1
1,12,62,0.980551,1.19867,-3.86868,-0.735614,1.19867,1
1,7,62,1.78673,2.00877,-3.86868,-0.735614,2.00877,1
1,16,92,-0.69003,-1.64461,-6.43894,-2.39982,-0.69003,0
1,5,88,-0.0326768,-1.69561,-5.55605,-2.24038,-1.69561,0
1,6,62,0.76383,1.54712,-3.86868,-0.735614,1.54712,1
1,5,62,1.49742,1.56317,-3.86868,-0.735614,1.49742,1
1,4,62,1.54204,1.70603,-3.86868,-0.735614,1.70603,1
1,2,62,1.40105,0.899783,-3.86868,-0.735614,0.899783,0
1,20,61,1.05769,0.770626,-3.77303,-0.607646,0.770626,0
1,19,61,0.204436,0.0630237,-3.77303,-0.607646,0.204436,0
1,18,61,0.114309,0.705719,-3.77303,-0.607646,0.705719,1
1,17,61,1.48921,1.77218,-3.77303,-0.607646,1.77218,1
1,15,61,1.17594,1.27386,-3.77303,-0.607646,1.27386,1
1,13,61,0.384224,1.71982,-3.77303,-0.607646,1.71982,1
1,12,61,0.709273,0.95198,-3.77303,-0.607646,0.95198,1
1,7,61,1.62279,1.92325,-3.77303,-0.607646,1.92325,1
1,5,93,-0.114835,-2.19845,-3.41916,-2.51688,-2.19845,0
1,16,89,-0.475615,-0.872804,-5.75042,-2.39784,-0.872804,0
1,6,61,0.838512,1.62089,-3.77303,-0.607646,1.62089,1
