Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,72,0.339494,0.669605,-4.69937,-1.21867,0.669605,1
1,15,72,0.275787,0.596286,-4.69937,-1.21867,0.596286,1
1,13,72,0.652238,0.598223,-4.69937,-1.21867,0.598223,0
1,9,72,0.792646,1.43129,-4.69937,-1.21867,1.43129,1
1,7,72,1.14914,0.813006,-4.69937,-1.21867,0.813006,0
1,4,72,1.25878,0.132141,-4.69937,-1.21867,0.132141,0
1,2,72,1.14398,2.11998,-4.69937,-1.21867,2.11998,1
1,1,72,0.967832,1.24693,-4.69937,-1.21867,1.24693,1
1,19,71,0.63628,-0.00496242,-4.4203,-1.13959,-0.00496242,0
1,17,71,0.42297,0.693005,-4.4203,-1.13959,0.42297,1
1,15,71,0.142986,0.853054,-4.4203,-1.13959,0.853054,1
1,13,71,0.742487,0.604441,-4.4203,-1.13959,0.604441,0
1,7,71,1.20322,0.967542,-4.4203,-1.13959,0.967542,0
1,4,71,1.36576,-0.16747,-4.4203,-1.13959,-0.16747,0
1,2,71,1.23668,2.08233,-4.4203,-1.13959,2.08233,1
1,1,71,1.10346,1.28922,-4.4203,-1.13959,1.28922,1
1,19,70,0.130359,0.354845,-4.23657,-1.06699,0.354845,1
1,17,70,0.952455,0.66189,-4.23657,-1.06699,0.66189,0
1,15,70,0.23158,0.0794493,-4.23657,-1.06699,0.0794493,0
1,13,70,-0.351672,0.360837,-4.23657,-1.06699,0.360837,1
1,7,70,1.38286,1.21009,-4.23657,-1.06699,1.21009,0
1,16,86,-0.90588,-0.99405,-5.61978,-2.01828,-0.99405,0
1,5,70,1.53418,1.79202,-4.23657,-1.06699,1.79202,1
1,4,70,1.60166,1.29314,-4.23657,-1.06699,1.29314,0
1,2,70,1.82164,0.329525,-4.23657,-1.06699,0.329525,0
1,1,70,1.17583,1.40162,-4.23657,-1.06699,1.40162,1
1,19,69,0.215333,0.499164,-4.38821,-0.937499,0.499164,1
1,9,87,-0.998411,0.0709752,-5.60239,-2.09737,0.0709752,1
1,18,69,0.292497,0.894909,-4.38821,-0.937499,0.894909,1
1,17,69,0.749456,0.622621,-4.38821,-0.937499,0.622621,0
1,15,69,0.646969,0.145895,-4.38821,-0.937499,0.145895,0
1,13,69,-0.257886,0.576556,-4.38821,-0.937499,0.576556,1
1,9,69,0.672453,1.67081,-4.38821,-0.937499,1.67081,1
1,7,69,1.717,1.45832,-4.38821,-0.937499,1.45832,0
1,16,81,-0.380735,-0.0158674,-4.70389,-1.77463,-0.0158674,1
1,5,69,1.65766,2.19309,-4.38821,-0.937499,2.19309,1
1,4,69,1.71977,1.37115,-4.38821,-0.937499,1.37115,0
1,2,69,2.02811,0.37862,-4.38821,-0.937499,0.37862,0
1,1,69,1.30473,1.56308,-4.38821,-0.937499,1.56308,1
1,19,68,0.116837,0.34188,-4.27007,-1.01066,0.34188,1
1,17,68,0.975145,0.829689,-4.27007,-1.01066,0.829689,0
1,15,68,0.764506,0.369151,-4.27007,-1.01066,0.369151,0
1,13,68,-0.614055,0.448629,-4.27007,-1.01066,0.448629,1
1,9,68,0.609376,1.58168,-4.27007,-1.01066,1.58168,1
1,7,68,1.45342,1.58496,-4.27007,-1.01066,1.58496,1
1,4,68,1.66084,1.64138,-4.27007,-1.01066,1.64138,0
1,2,68,1.86526,0.602021,-4.27007,-1.01066,0.602021,0
1,1,68,1.39866,1.75502,-4.27007,-1.01066,1.75502,1
1,19,67,0.373395,0.640815,-4.33476,-0.933887,0.640815,1
1,9,81,-0.0674373,0.920989,-4.70389,-1.77463,0.920989,1
1,18,67,0.264953,0.885745,-4.33476,-0.933887,0.885745,1
1,17,67,1.0381,0.914051,-4.33476,-0.933887,0.914051,0
1,15,67,0.475612,0.215108,-4.33476,-0.933887,0.215108,0
1,13,67,0.00205931,0.698885,-4.33476,-0.933887,0.698885,1
1,7,67,1.56456,1.68656,-4.33476,-0.933887,1.68656,1
1,4,67,1.49063,1.39742,-4.33476,-0.933887,1.39742,0
1,3,67,1.75045,2.07534,-4.33476,-0.933887,2.07534,1
1,2,67,2.22826,0.593449,-4.33476,-0.933887,0.593449,0
1,1,67,1.49636,1.73835,-4.33476,-0.933887,1.73835,1
1,19,66,0.244854,0.483556,-4.06104,-0.806488,0.483556,1
1,9,86,-1.14148,0.0930719,-5.61978,-2.01828,0.0930719,1
1,18,66,0.413366,1.25583,-4.06104,-0.806488,1.25583,1
1,17,66,1.01407,0.837022,-4.06104,-0.806488,1.01407,0
1,15,66,0.839513,0.46081,-4.06104,-0.806488,0.46081,0
1,13,66,0.11684,0.92675,-4.06104,-0.806488,0.92675,1
1,7,66,1.73232,1.77067,-4.06104,-0.806488,1.77067,1
1,4,66,1.74882,1.56351,-4.06104,-0.806488,1.56351,0
1,2,66,2.20081,0.800938,-4.06104,-0.806488,0.800938,0
1,1,66,1.60764,1.83425,-4.06104,-0.806488,1.83425,1
1,19,65,0.31431,0.608815,-4.11009,-0.783219,0.608815,1
1,9,83,-0.216381,0.694937,-5.22327,-1.89942,0.694937,1
1,18,65,0.335739,1.06154,-4.11009,-0.783219,1.06154,1
1,17,65,1.2133,1.03809,-4.11009,-0.783219,1.2133,0
1,15,65,0.988677,0.58573,-4.11009,-0.783219,0.58573,0
1,13,65,-0.0841621,0.682191,-4.11009,-0.783219,0.682191,1
1,9,65,1.09946,1.96554,-4.11009,-0.783219,1.96554,1
1,7,65,1.67732,1.72398,-4.11009,-0.783219,1.72398,1
1,16,85,-0.792131,-0.0388872,-5.14185,-2.10808,-0.0388872,1
1,5,65,1.75768,2.36008,-4.11009,-0.783219,2.36008,1
1,4,65,1.59308,1.60786,-4.11009,-0.783219,1.60786,1
1,3,65,1.81448,2.3608,-4.11009,-0.783219,2.3608,1
1,2,65,2.24886,0.328182,-4.11009,-0.783219,0.328182,0
1,1,65,1.58085,1.88506,-4.11009,-0.783219,1.88506,1
1,19,64,0.515748,0.714404,-3.84075,-0.813937,0.714404,1
1,9,80,-0.341419,0.629514,-4.82344,-1.66435,0.629514,1
1,18,64,0.33564,1.12022,-3.84075,-0.813937,0.33564,1
1,17,64,1.07429,0.878594,-3.84075,-0.813937,0.878594,0
1,15,64,0.836253,0.478731,-3.84075,-0.813937,0.478731,0
1,13,64,0.221186,1.03473,-3.84075,-0.813937,1.03473,1
1,9,64,1.20961,2.21007,-3.84075,-0.813937,2.21007,1
1,7,64,1.48856,1.67814,-3.84075,-0.813937,1.67814,1
1,4,64,1.82679,1.43393,-3.84075,-0.813937,1.43393,0
1,3,64,1.6645,2.23377,-3.84075,-0.813937,2.23377,1
1,2,64,2.09242,0.666289,-3.84075,-0.813937,0.666289,0
1,1,64,1.65805,2.06273,-3.84075,-0.813937,2.06273,1
1,20,63,0.872961,0.343268,-4.03562,-0.692524,0.343268,0
1,19,63,0.468693,0.688032,-4.03562,-0.692524,0.688032,1
1,18,63,0.507434,1.2014,-4.03562,-0.692524,1.2014,1
1,17,63,1.09395,0.991247,-4.03562,-0.692524,0.991247,0
1,15,63,1.01984,0.657045,-4.03562,-0.692524,0.657045,0
1,13,63,0.337047,1.29173,-4.03562,-0.692524,1.29173,1
1,12,63,0.800091,1.58,-4.03562,-0.692524,1.58,1
1,7,63,1.87777,2.07945,-4.03562,-0.692524,2.07945,1
1,16,95,-0.933842,-1.34034,-3.41916,-2.85377,-1.34034,0
1,5,95,-0.413634,-0.222667,-3.41916,-2.85377,-0.222667,1
1,6,63,2.14303,1.73273,-4.03562,-0.692524,1.73273,0
1,5,63,1.96465,2.66424,-4.03562,-0.692524,2.66424,1
1,4,63,2.02553,1.71216,-4.03562,-0.692524,1.71216,0
1,2,63,2.29167,0.510862,-4.03562,-0.692524,0.510862,0
1,20,62,0.69613,0.244418,-3.86868,-0.735614,0.244418,0
1,19,62,0.468308,0.669082,-3.86868,-0.735614,0.669082,1
1,18,62,0.55609,1.27098,-3.86868,-0.735614,1.27098,1
1,17,62,1.3212,1.27165,-3.86868,-0.735614,1.27165,0
1,15,62,0.781267,0.463218,-3.86868,-0.735614,0.463218,0
1,13,62,0.300084,1.0889,-3.86868,-0.735614,1.0889,1
1,12,62,0.888813,1.65738,-3.86868,-0.735614,1.65738,1
1,7,62,2.02733,1.87046,-3.86868,-0.735614,1.87046,0
1,16,92,-0.684253,-1.05577,-6.43894,-2.39982,-0.684253,0
1,5,88,0.0398554,0.153324,-5.55605,-2.24038,0.153324,1
1,6,62,2.36177,2.20025,-3.86868,-0.735614,2.20025,0
1,5,62,1.94379,2.49733,-3.86868,-0.735614,1.94379,1
1,4,62,2.10087,1.61753,-3.86868,-0.735614,1.61753,0
1,2,62,2.41634,0.902821,-3.86868,-0.735614,0.902821,0
1,20,61,1.20616,0.552556,-3.77303,-0.607646,0.552556,0
1,19,61,0.386906,0.563675,-3.77303,-0.607646,0.386906,1
1,18,61,0.578007,1.34638,-3.77303,-0.607646,1.34638,1
1,17,61,1.28532,1.26097,-3.77303,-0.607646,1.26097,0
1,15,61,0.866954,0.501126,-3.77303,-0.607646,0.501126,0
1,13,61,0.407562,1.21148,-3.77303,-0.607646,1.21148,1
1,12,61,0.843256,1.59828,-3.77303,-0.607646,1.59828,1
1,7,61,2.56766,2.20989,-3.77303,-0.607646,2.20989,0
1,5,93,-0.332987,-0.129508,-3.41916,-2.51688,-0.129508,1
1,16,89,-1.01388,-1.0789,-5.75042,-2.39784,-1.0789,0
1,6,61,2.45256,2.27822,-3.77303,-0.607646,2.27822,0
1,5,61,2.15807,2.77922,-3.77303,-0.607646,2.77922,1
