Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,87,-0.260524,0.135275,-5.60239,-2.09737,0.135275,1
1,18,69,0.288345,0.184095,-4.38821,-0.937499,0.184095,0
1,17,69,0.448367,0.338516,-4.38821,-0.937499,0.338516,0
1,15,69,0.651197,0.616867,-4.38821,-0.937499,0.616867,0
1,13,69,0.175022,0.672338,-4.38821,-0.937499,0.672338,1
1,9,69,0.534422,0.733716,-4.38821,-0.937499,0.733716,1
1,7,69,0.931336,0.757368,-4.38821,-0.937499,0.757368,0
1,16,81,-0.652426,-0.719404,-4.70389,-1.77463,-0.719404,0
1,5,69,1.23748,1.13278,-4.38821,-0.937499,1.13278,0
1,4,69,1.05187,0.815176,-4.38821,-0.937499,0.815176,0
1,2,69,1.25,0.892349,-4.38821,-0.937499,0.892349,0
1,1,69,1.11543,1.21481,-4.38821,-0.937499,1.21481,1
1,19,68,0.608814,0.621834,-4.27007,-1.01066,0.621834,1
1,17,68,0.548968,0.452014,-4.27007,-1.01066,0.452014,0
1,15,68,0.687329,0.704621,-4.27007,-1.01066,0.704621,1
1,13,68,0.551286,0.723835,-4.27007,-1.01066,0.723835,1
1,9,68,0.762147,0.759433,-4.27007,-1.01066,0.759433,0
1,7,68,0.982379,0.827175,-4.27007,-1.01066,0.827175,0
1,4,68,1.13861,0.870086,-4.27007,-1.01066,0.870086,0
1,2,68,1.30151,0.876718,-4.27007,-1.01066,0.876718,0
1,1,68,1.18033,1.35364,-4.27007,-1.01066,1.35364,1
1,19,67,0.666064,0.895791,-4.33476,-0.933887,0.895791,1
1,9,81,-0.00557116,0.174021,-4.70389,-1.77463,0.174021,1
1,18,67,0.255667,0.181148,-4.33476,-0.933887,0.181148,0
1,17,67,0.55628,0.453313,-4.33476,-0.933887,0.453313,0
1,15,67,0.638101,0.707178,-4.33476,-0.933887,0.707178,1
1,13,67,0.291003,0.886541,-4.33476,-0.933887,0.886541,1
1,7,67,0.958215,1.00917,-4.33476,-0.933887,1.00917,1
1,4,67,1.07986,1.00746,-4.33476,-0.933887,1.00746,0
1,3,67,1.36476,1.51736,-4.33476,-0.933887,1.51736,1
1,2,67,1.32272,1.02288,-4.33476,-0.933887,1.02288,0
1,1,67,1.30419,1.42452,-4.33476,-0.933887,1.42452,1
1,19,66,0.731859,0.692411,-4.06104,-0.806488,0.692411,0
1,9,86,-0.3332,0.281621,-5.61978,-2.01828,0.281621,1
1,18,66,0.477647,0.483909,-4.06104,-0.806488,0.483909,1
1,17,66,0.616126,0.427148,-4.06104,-0.806488,0.616126,0
1,15,66,0.780512,0.792671,-4.06104,-0.806488,0.792671,1
1,13,66,0.362785,0.877441,-4.06104,-0.806488,0.877441,1
1,7,66,1.16715,1.08959,-4.06104,-0.806488,1.08959,0
1,4,66,1.20484,0.999073,-4.06104,-0.806488,0.999073,0
1,2,66,1.44896,1.0555,-4.06104,-0.806488,1.0555,0
1,1,66,1.32298,1.43378,-4.06104,-0.806488,1.43378,1
1,19,65,0.929632,0.994103,-4.11009,-0.783219,0.994103,1
1,9,83,0.0864881,0.101731,-5.22327,-1.89942,0.101731,1
1,18,65,0.472145,0.309987,-4.11009,-0.783219,0.309987,0
1,17,65,1.28087,0.596388,-4.11009,-0.783219,1.28087,0
1,15,65,0.808364,0.745102,-4.11009,-0.783219,0.745102,0
1,13,65,0.55846,0.9443,-4.11009,-0.783219,0.9443,1
1,9,65,0.744757,0.922329,-4.11009,-0.783219,0.922329,1
1,7,65,1.23019,1.21928,-4.11009,-0.783219,1.21928,0
1,16,85,-0.777833,-0.909195,-5.14185,-2.10808,-0.909195,0
1,5,65,1.35972,1.39936,-4.11009,-0.783219,1.39936,1
1,4,65,1.24051,1.18998,-4.11009,-0.783219,1.18998,0
1,3,65,1.55295,1.65262,-4.11009,-0.783219,1.65262,1
1,2,65,1.48259,1.06463,-4.11009,-0.783219,1.06463,0
