Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,69,1.17199,0.538927,-4.38821,-0.937499,0.538927,0
1,7,69,1.64907,0.72511,-4.38821,-0.937499,0.72511,0
1,16,81,-0.0542979,0.542656,-4.70389,-1.77463,0.542656,1
1,5,69,1.69045,0.975671,-4.38821,-0.937499,0.975671,0
1,4,69,1.3886,1.2325,-4.38821,-0.937499,1.2325,0
1,2,69,1.43774,1.10741,-4.38821,-0.937499,1.10741,0
1,1,69,1.34167,1.45987,-4.38821,-0.937499,1.45987,1
1,19,68,0.32995,1.2687,-4.27007,-1.01066,1.2687,1
1,17,68,0.361146,-0.0329646,-4.27007,-1.01066,-0.0329646,0
1,15,68,0.813005,1.55109,-4.27007,-1.01066,1.55109,1
1,13,68,0.986623,0.698142,-4.27007,-1.01066,0.698142,0
1,9,68,1.3462,0.768856,-4.27007,-1.01066,0.768856,0
1,7,68,1.73376,0.253462,-4.27007,-1.01066,0.253462,0
1,4,68,1.73479,1.3774,-4.27007,-1.01066,1.3774,0
1,2,68,1.51361,1.15875,-4.27007,-1.01066,1.15875,0
1,1,68,1.46323,1.49565,-4.27007,-1.01066,1.49565,1
1,19,67,0.455468,1.31938,-4.33476,-0.933887,1.31938,1
1,9,81,0.829031,0.883029,-4.70389,-1.77463,0.883029,1
1,18,67,1.03576,0.864514,-4.33476,-0.933887,0.864514,0
1,17,67,0.329207,0.00392693,-4.33476,-0.933887,0.00392693,0
1,15,67,0.515354,1.19875,-4.33476,-0.933887,1.19875,1
1,13,67,1.19858,0.819254,-4.33476,-0.933887,0.819254,0
1,7,67,1.77783,0.257716,-4.33476,-0.933887,0.257716,0
1,4,67,1.70832,1.46718,-4.33476,-0.933887,1.46718,0
1,3,67,1.6881,0.935253,-4.33476,-0.933887,0.935253,0
1,2,67,1.60549,0.947234,-4.33476,-0.933887,0.947234,0
1,1,67,1.50124,1.58898,-4.33476,-0.933887,1.58898,1
1,19,66,0.299499,0.873758,-4.06104,-0.806488,0.873758,1
1,9,86,-0.0658304,0.27372,-5.61978,-2.01828,0.27372,1
1,18,66,1.18113,1.22762,-4.06104,-0.806488,1.22762,1
1,17,66,0.330752,0.149095,-4.06104,-0.806488,0.330752,0
1,15,66,1.14781,1.58063,-4.06104,-0.806488,1.58063,1
1,13,66,1.28725,0.793936,-4.06104,-0.806488,0.793936,0
