Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,75,0.968631,0.688936,-4.90201,-1.41384,0.688936,0
1,15,75,0.241067,1.01011,-4.90201,-1.41384,1.01011,1
1,13,75,0.211104,1.09915,-4.90201,-1.41384,1.09915,1
1,9,75,0.790365,0.562899,-4.90201,-1.41384,0.562899,0
1,7,75,1.2956,1.04979,-4.90201,-1.41384,1.04979,0
1,4,75,1.6708,1.1043,-4.90201,-1.41384,1.1043,0
1,2,75,1.66104,1.49532,-4.90201,-1.41384,1.49532,0
1,1,75,1.50907,2.21502,-4.90201,-1.41384,2.21502,1
1,19,74,0.0474233,-0.156265,-4.86797,-1.45906,-0.156265,0
1,17,74,0.901092,0.660635,-4.86797,-1.45906,0.901092,0
1,15,74,0.236421,1.17702,-4.86797,-1.45906,1.17702,1
1,13,74,0.562266,1.32832,-4.86797,-1.45906,1.32832,1
1,9,74,0.762602,0.433982,-4.86797,-1.45906,0.433982,0
1,7,74,1.22513,1.16492,-4.86797,-1.45906,1.16492,0
1,4,74,1.7495,1.32268,-4.86797,-1.45906,1.32268,0
1,2,74,1.72377,1.62425,-4.86797,-1.45906,1.62425,0
1,1,74,1.70647,2.27292,-4.86797,-1.45906,2.27292,1
1,19,73,0.046246,-0.0980174,-4.58061,-1.30758,-0.0980174,0
1,17,73,0.65763,0.502648,-4.58061,-1.30758,0.502648,0
1,15,73,0.600559,1.36165,-4.58061,-1.30758,1.36165,1
1,13,73,0.514556,1.36934,-4.58061,-1.30758,1.36934,1
1,9,73,0.991544,0.607503,-4.58061,-1.30758,0.607503,0
1,7,73,1.12735,1.2008,-4.58061,-1.30758,1.2008,1
1,4,73,1.66707,1.49718,-4.58061,-1.30758,1.49718,0
1,2,73,1.62977,1.52366,-4.58061,-1.30758,1.52366,0
1,1,73,1.5893,2.30398,-4.58061,-1.30758,2.30398,1
1,19,72,0.330474,0.130569,-4.69937,-1.21867,0.130569,0
1,17,72,0.741678,0.543906,-4.69937,-1.21867,0.543906,0
1,15,72,0.378968,1.38604,-4.69937,-1.21867,1.38604,1
1,13,72,0.701933,1.37841,-4.69937,-1.21867,1.37841,1
1,9,72,1.2748,0.625591,-4.69937,-1.21867,0.625591,0
1,7,72,1.25735,1.11908,-4.69937,-1.21867,1.11908,0
1,4,72,1.72684,1.38777,-4.69937,-1.21867,1.38777,0
1,2,72,1.71149,1.63588,-4.69937,-1.21867,1.63588,0
1,1,72,1.51097,2.20339,-4.69937,-1.21867,2.20339,1
1,19,71,-0.00190689,-0.128468,-4.4203,-1.13959,-0.128468,0
1,17,71,0.760662,0.719461,-4.4203,-1.13959,0.760662,0
1,15,71,0.186362,1.17874,-4.4203,-1.13959,1.17874,1
1,13,71,1.04212,1.68605,-4.4203,-1.13959,1.68605,1
1,7,71,1.26176,1.30767,-4.4203,-1.13959,1.30767,1
1,4,71,1.73012,1.38269,-4.4203,-1.13959,1.38269,0
1,2,71,1.75413,1.48498,-4.4203,-1.13959,1.48498,0
1,1,71,1.69116,2.19328,-4.4203,-1.13959,2.19328,1
1,19,70,0.363255,0.949068,-4.23657,-1.06699,0.949068,1
1,17,70,0.559201,0.740597,-4.23657,-1.06699,0.740597,1
1,15,70,0.274746,0.499342,-4.23657,-1.06699,0.499342,1
1,13,70,1.19725,1.43174,-4.23657,-1.06699,1.43174,1
1,7,70,1.63337,1.76287,-4.23657,-1.06699,1.76287,1
1,16,86,-0.219767,-0.640986,-5.61978,-2.01828,-0.640986,0
1,5,70,1.5663,1.83323,-4.23657,-1.06699,1.83323,1
1,4,70,1.72262,1.76933,-4.23657,-1.06699,1.76933,1
1,2,70,1.73386,1.62427,-4.23657,-1.06699,1.62427,0
1,1,70,1.72014,1.06214,-4.23657,-1.06699,1.06214,0
1,19,69,0.362165,1.02623,-4.38821,-0.937499,1.02623,1
1,9,87,0.251485,0.687051,-5.60239,-2.09737,0.687051,1
1,18,69,0.671161,0.881187,-4.38821,-0.937499,0.881187,1
1,17,69,0.239161,0.789531,-4.38821,-0.937499,0.789531,1
1,15,69,0.403796,0.743892,-4.38821,-0.937499,0.743892,1
1,13,69,0.774845,1.09741,-4.38821,-0.937499,1.09741,1
1,9,69,1.78486,1.38128,-4.38821,-0.937499,1.38128,0
1,7,69,1.96862,1.86286,-4.38821,-0.937499,1.86286,0
1,16,81,-0.242639,0.548656,-4.70389,-1.77463,0.548656,1
1,5,69,1.65935,2.04924,-4.38821,-0.937499,2.04924,1
1,4,69,1.84594,2.04753,-4.38821,-0.937499,2.04753,1
1,2,69,1.71568,1.49193,-4.38821,-0.937499,1.49193,0
1,1,69,1.79999,0.921183,-4.38821,-0.937499,0.921183,0
1,19,68,0.301488,0.841034,-4.27007,-1.01066,0.841034,1
1,17,68,0.643245,0.958343,-4.27007,-1.01066,0.958343,1
1,15,68,0.545754,0.842769,-4.27007,-1.01066,0.842769,1
1,13,68,1.05348,1.44611,-4.27007,-1.01066,1.44611,1
