Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,77,0.427585,0.995617,-4.67517,-1.58996,0.995617,1
1,17,77,0.396699,0.291231,-4.67517,-1.58996,0.291231,0
1,15,77,0.267075,-0.156578,-4.67517,-1.58996,-0.156578,0
1,13,77,0.510255,1.07195,-4.67517,-1.58996,1.07195,1
1,9,77,1.04168,1.45183,-4.67517,-1.58996,1.45183,1
1,7,77,0.876003,1.44527,-4.67517,-1.58996,1.44527,1
1,4,77,1.32985,0.98813,-4.67517,-1.58996,0.98813,0
1,2,77,1.32776,0.159307,-4.67517,-1.58996,0.159307,0
1,1,77,1.22406,1.4693,-4.67517,-1.58996,1.4693,1
1,19,76,0.577755,1.03217,-4.75214,-1.45125,1.03217,1
1,17,76,0.305799,0.139002,-4.75214,-1.45125,0.139002,0
1,15,76,0.507825,0.354312,-4.75214,-1.45125,0.354312,0
1,13,76,0.159987,0.792891,-4.75214,-1.45125,0.792891,1
1,9,76,0.987609,1.31536,-4.75214,-1.45125,1.31536,1
1,7,76,1.18249,1.71094,-4.75214,-1.45125,1.71094,1
1,4,76,1.55848,1.11854,-4.75214,-1.45125,1.11854,0
1,2,76,1.38869,0.163138,-4.75214,-1.45125,0.163138,0
1,1,76,1.28876,1.61958,-4.75214,-1.45125,1.61958,1
1,19,75,0.289463,0.889771,-4.90201,-1.41384,0.889771,1
1,17,75,0.397379,0.314961,-4.90201,-1.41384,0.314961,0
1,15,75,0.603783,0.640496,-4.90201,-1.41384,0.640496,1
1,13,75,0.0317288,0.767848,-4.90201,-1.41384,0.767848,1
1,9,75,1.14063,1.49075,-4.90201,-1.41384,1.49075,1
1,7,75,1.18456,1.80338,-4.90201,-1.41384,1.80338,1
1,4,75,1.60433,1.13822,-4.90201,-1.41384,1.13822,0
1,2,75,1.45336,0.245023,-4.90201,-1.41384,0.245023,0
1,1,75,1.3656,1.74746,-4.90201,-1.41384,1.74746,1
1,19,74,0.39608,0.906253,-4.86797,-1.45906,0.906253,1
1,17,74,0.629113,0.441291,-4.86797,-1.45906,0.629113,0
1,15,74,0.63716,0.643798,-4.86797,-1.45906,0.643798,1
1,13,74,0.877668,1.83083,-4.86797,-1.45906,1.83083,1
1,9,74,1.24261,1.64004,-4.86797,-1.45906,1.64004,1
1,7,74,0.698659,1.7327,-4.86797,-1.45906,1.7327,1
1,4,74,1.6797,1.04497,-4.86797,-1.45906,1.04497,0
1,2,74,1.54717,0.372906,-4.86797,-1.45906,0.372906,0
1,1,74,1.48433,1.82596,-4.86797,-1.45906,1.82596,1
1,19,73,0.436453,0.942146,-4.58061,-1.30758,0.942146,1
1,17,73,0.218401,0.266379,-4.58061,-1.30758,0.266379,1
1,15,73,0.726884,0.771576,-4.58061,-1.30758,0.771576,1
1,13,73,0.95023,1.81263,-4.58061,-1.30758,1.81263,1
1,9,73,1.23042,1.78244,-4.58061,-1.30758,1.78244,1
1,7,73,1.19981,1.90013,-4.58061,-1.30758,1.90013,1
1,4,73,1.43052,1.19946,-4.58061,-1.30758,1.19946,0
1,2,73,1.73564,0.262837,-4.58061,-1.30758,0.262837,0
1,1,73,1.59479,1.87532,-4.58061,-1.30758,1.87532,1
1,19,72,0.50628,1.0415,-4.69937,-1.21867,1.0415,1
1,17,72,0.403319,0.395724,-4.69937,-1.21867,0.395724,0
