Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,71,0.486159,0.525279,-4.4203,-1.13959,0.525279,1
1,7,71,0.133706,-0.0202081,-4.4203,-1.13959,-0.0202081,0
1,4,71,0.360614,-0.227298,-4.4203,-1.13959,-0.227298,0
1,2,71,0.672669,0.157012,-4.4203,-1.13959,0.157012,0
1,1,71,0.616534,0.652407,-4.4203,-1.13959,0.652407,1
1,19,70,0.872598,0.643379,-4.23657,-1.06699,0.643379,0
1,17,70,0.466066,0.222853,-4.23657,-1.06699,0.222853,0
1,15,70,-0.174816,-0.25485,-4.23657,-1.06699,-0.25485,0
1,13,70,0.321158,0.58167,-4.23657,-1.06699,0.58167,1
1,7,70,0.511577,0.697727,-4.23657,-1.06699,0.697727,1
1,16,86,0.885149,-0.370091,-5.61978,-2.01828,-0.370091,0
1,5,70,0.791943,0.723715,-4.23657,-1.06699,0.723715,0
1,4,70,0.781581,0.508371,-4.23657,-1.06699,0.508371,0
1,2,70,0.705404,0.720014,-4.23657,-1.06699,0.720014,1
1,1,70,0.618951,0.867646,-4.23657,-1.06699,0.867646,1
1,19,69,0.842429,0.530298,-4.38821,-0.937499,0.530298,0
1,9,87,-0.833811,0.408084,-5.60239,-2.09737,0.408084,1
1,18,69,0.52576,0.0142106,-4.38821,-0.937499,0.0142106,0
1,17,69,0.259016,0.0755881,-4.38821,-0.937499,0.0755881,0
1,15,69,-0.0395386,-0.227673,-4.38821,-0.937499,-0.227673,0
1,13,69,0.178422,0.414181,-4.38821,-0.937499,0.414181,1
1,9,69,0.976136,0.963808,-4.38821,-0.937499,0.963808,0
1,7,69,0.366325,0.699468,-4.38821,-0.937499,0.699468,1
1,16,81,-0.652024,0.081425,-4.70389,-1.77463,0.081425,1
1,5,69,0.826314,0.746005,-4.38821,-0.937499,0.746005,0
1,4,69,0.7801,0.583385,-4.38821,-0.937499,0.583385,0
1,2,69,0.695418,0.63806,-4.38821,-0.937499,0.63806,0
1,1,69,0.643442,0.86948,-4.38821,-0.937499,0.86948,1
1,19,68,0.807206,0.607266,-4.27007,-1.01066,0.607266,0
1,17,68,0.508037,0.23891,-4.27007,-1.01066,0.23891,0
1,15,68,0.162871,-0.0727223,-4.27007,-1.01066,-0.0727223,0
1,13,68,0.204952,0.497583,-4.27007,-1.01066,0.497583,1
