Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,66,2.08304,2.61306,-4.06104,-0.806488,2.61306,1
1,4,66,2.10864,2.68936,-4.06104,-0.806488,2.68936,1
1,2,66,2.01532,2.40838,-4.06104,-0.806488,2.40838,1
1,1,66,1.94364,2.17271,-4.06104,-0.806488,2.17271,1
1,19,65,0.302775,0.872001,-4.11009,-0.783219,0.872001,1
1,9,83,0.354989,-0.0727349,-5.22327,-1.89942,-0.0727349,0
1,18,65,0.319625,0.8024,-4.11009,-0.783219,0.8024,1
1,17,65,1.21363,1.33365,-4.11009,-0.783219,1.21363,1
1,15,65,0.485404,0.956705,-4.11009,-0.783219,0.956705,1
1,13,65,1.04559,1.11467,-4.11009,-0.783219,1.11467,1
1,9,65,2.01097,2.17151,-4.11009,-0.783219,2.17151,1
1,7,65,2.18507,2.70868,-4.11009,-0.783219,2.70868,1
1,16,85,0.0559659,0.0536874,-5.14185,-2.10808,0.0536874,0
1,5,65,1.97851,2.66754,-4.11009,-0.783219,2.66754,1
1,4,65,2.10899,2.82215,-4.11009,-0.783219,2.82215,1
1,3,65,2.12132,1.71062,-4.11009,-0.783219,1.71062,0
1,2,65,2.06472,2.47456,-4.11009,-0.783219,2.47456,1
1,1,65,2.06781,2.37602,-4.11009,-0.783219,2.37602,1
1,19,64,0.399206,0.865657,-3.84075,-0.813937,0.865657,1
1,9,80,0.49412,0.127456,-4.82344,-1.66435,0.127456,0
1,18,64,0.416289,0.89559,-3.84075,-0.813937,0.416289,1
1,17,64,1.3041,1.55108,-3.84075,-0.813937,1.55108,1
1,15,64,0.529557,1.26906,-3.84075,-0.813937,0.529557,1
1,13,64,1.21745,1.20553,-3.84075,-0.813937,1.20553,0
1,9,64,2.23489,2.35663,-3.84075,-0.813937,2.35663,1
1,7,64,2.21422,2.85503,-3.84075,-0.813937,2.85503,1
1,4,64,2.27691,2.58824,-3.84075,-0.813937,2.58824,1
1,3,64,2.14473,1.7646,-3.84075,-0.813937,1.7646,0
1,2,64,2.05978,2.51369,-3.84075,-0.813937,2.51369,1
1,1,64,2.09004,2.28032,-3.84075,-0.813937,2.28032,1
1,20,63,0.762384,0.545183,-4.03562,-0.692524,0.545183,0
1,19,63,0.380747,0.936598,-4.03562,-0.692524,0.936598,1
1,18,63,0.429456,0.962838,-4.03562,-0.692524,0.962838,1
1,17,63,1.35886,1.63983,-4.03562,-0.692524,1.63983,1
1,15,63,0.846247,1.1812,-4.03562,-0.692524,1.1812,1
1,13,63,1.19464,1.2245,-4.03562,-0.692524,1.2245,1
1,12,63,1.66374,2.77446,-4.03562,-0.692524,2.77446,1
1,7,63,1.99559,2.81121,-4.03562,-0.692524,2.81121,1
1,16,95,-0.914661,-2.01794,-3.41916,-2.85377,-2.01794,0
1,5,95,-0.526742,-0.204579,-3.41916,-2.85377,-0.204579,1
1,6,63,2.47558,2.3188,-4.03562,-0.692524,2.3188,0
1,5,63,2.21305,2.83165,-4.03562,-0.692524,2.83165,1
1,4,63,2.16463,2.96599,-4.03562,-0.692524,2.96599,1
1,2,63,2.2318,2.5955,-4.03562,-0.692524,2.5955,1
1,20,62,0.740449,0.569113,-3.86868,-0.735614,0.569113,0
1,19,62,0.33863,1.00506,-3.86868,-0.735614,1.00506,1
1,18,62,0.478021,0.940295,-3.86868,-0.735614,0.940295,1
1,17,62,1.54132,1.57457,-3.86868,-0.735614,1.57457,1
1,15,62,0.895768,1.24151,-3.86868,-0.735614,1.24151,1
1,13,62,1.33041,1.20672,-3.86868,-0.735614,1.20672,0
1,12,62,1.67977,2.81655,-3.86868,-0.735614,2.81655,1
1,7,62,2.53119,2.89204,-3.86868,-0.735614,2.89204,1
1,16,92,-0.632976,-1.65665,-6.43894,-2.39982,-0.632976,0
1,5,88,0.573908,0.082596,-5.55605,-2.24038,0.082596,0
1,6,62,2.38453,2.30808,-3.86868,-0.735614,2.30808,0
1,5,62,2.30414,2.83476,-3.86868,-0.735614,2.30414,1
1,4,62,2.27832,2.98713,-3.86868,-0.735614,2.98713,1
1,2,62,2.35766,2.58521,-3.86868,-0.735614,2.58521,1
1,20,61,0.96503,0.716938,-3.77303,-0.607646,0.716938,0
1,19,61,0.173036,0.802187,-3.77303,-0.607646,0.173036,1
1,18,61,0.552339,0.897669,-3.77303,-0.607646,0.897669,1
1,17,61,1.47343,1.54106,-3.77303,-0.607646,1.54106,1
1,15,61,1.02066,1.28926,-3.77303,-0.607646,1.28926,1
1,13,61,1.42185,1.47294,-3.77303,-0.607646,1.47294,1
1,12,61,1.71116,3.03593,-3.77303,-0.607646,3.03593,1
1,7,61,2.35292,2.88926,-3.77303,-0.607646,2.88926,1
1,5,93,0.139144,0.10979,-3.41916,-2.51688,0.10979,0
1,16,89,-0.524601,-1.54731,-5.75042,-2.39784,-1.54731,0
1,6,61,2.58228,2.33328,-3.77303,-0.607646,2.33328,0
1,5,61,2.15028,2.89951,-3.77303,-0.607646,2.89951,1
1,2,61,2.3486,2.70544,-3.77303,-0.607646,2.70544,1
1,20,60,1.00217,0.806679,-3.62281,-0.563066,0.806679,0
