Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
3,4,89,-1.20427,-0.560109,-5.75042,-2.39784,-0.560109,1
1,14,83,-0.510436,0.0853339,-5.22327,-1.89942,0.0853339,1
2,8,95,-1.06765,-1.11514,-3.41916,-2.85377,-1.11514,0
2,4,82,0.0651821,-0.18024,-5.04662,-1.89873,-0.18024,0
4,20,48,-2.52467,-2.52467,-2.02538,-0.386848,-0.386848,3
2,5,83,-0.229073,-0.2076,-5.22327,-1.89942,-0.2076,1
1,14,78,-0.125349,0.474039,-4.65291,-1.66623,0.474039,1
2,8,52,0.959451,1.97029,-3.16282,-0.404636,1.97029,1
2,6,84,-1.14102,-0.51134,-5.35927,-2.00544,-1.14102,1
2,7,85,-0.187046,-0.1905,-5.14185,-2.10808,-0.1905,0
2,4,91,-0.83615,-0.530252,-6.29331,-2.45927,-0.530252,1
2,8,86,-0.562796,-0.593617,-5.61978,-2.01828,-0.593617,0
4,7,62,-0.0635079,-0.244784,-3.86868,-0.735614,-3.86868,0
3,15,93,-2.38332,-2.74685,-3.41916,-2.51688,-2.74685,0
3,11,89,-2.07011,-1.19845,-5.75042,-2.39784,-1.19845,1
1,5,85,0.490015,0.231756,-5.14185,-2.10808,0.231756,0
1,16,65,-0.287523,0.21061,-4.11009,-0.783219,-0.287523,1
1,6,53,2.68572,1.89102,-3.24637,-0.595251,1.89102,0
4,12,37,-1.84662,-0.381057,0.962271,-0.077702,-0.077702,2
2,3,95,-1.05688,-1.94065,-3.41916,-2.85377,-1.94065,0
4,14,73,-4.06104,-3.79697,-4.58061,-1.30758,-1.30758,3
3,12,90,-2.42157,-2.57754,-6.05291,-2.36134,-2.57754,3
3,3,21,3.31794,3.85074,2.59473,-0.805878,3.85074,1
3,17,62,-1.49196,0.55538,-3.86868,-0.735614,0.55538,1
3,19,88,-1.89727,-2.19306,-5.55605,-2.24038,-1.89727,0
3,6,88,-1.65774,-1.28045,-5.55605,-2.24038,-1.28045,1
1,4,36,3.2609,3.54265,1.45696,0.264588,3.54265,1
3,4,88,-1.12258,-0.527321,-5.55605,-2.24038,-0.527321,1
4,20,49,-2.61941,-2.61941,-2.3856,-0.416188,-0.416188,3
2,5,82,-0.285028,0.0168641,-5.04662,-1.89873,0.0168641,1
2,8,49,1.13033,2.33075,-2.3856,-0.416188,2.33075,1
1,14,49,1.95395,1.82047,-2.3856,-0.416188,1.82047,0
2,6,83,-1.11579,-0.328835,-5.22327,-1.89942,-0.328835,1
2,7,84,-0.360797,-0.126517,-5.35927,-2.00544,-0.126517,1
2,4,84,0.232744,0.189012,-5.35927,-2.00544,0.189012,0
2,8,85,-0.561073,-0.534862,-5.14185,-2.10808,-0.534862,1
4,7,57,0.266884,-0.253347,-3.55909,-0.534181,-0.300153,0
3,15,92,-2.29488,-2.64977,-6.43894,-2.39982,-2.64977,0
3,6,6,3.62486,5.27568,2.97518,-0.805878,5.27568,1
2,19,30,2.49845,2.53757,1.53923,-0.805878,2.53757,1
3,11,88,-2.24062,-1.32734,-5.55605,-2.24038,-1.32734,1
1,5,80,0.695283,0.453314,-4.82344,-1.66435,0.695283,0
1,16,68,-0.375964,0.299007,-4.27007,-1.01066,0.299007,1
1,6,54,2.12099,1.89685,-3.28628,-0.56961,1.89685,0
3,14,38,1.6627,1.59473,0.671689,-0.230343,1.59473,0
3,6,49,0.757414,1.65652,-2.3856,-0.416188,1.65652,1
2,19,81,-1.65223,-1.4504,-4.70389,-1.77463,-1.4504,1
4,12,32,-1.51638,-1.51638,1.7249,-0.805878,1.7249,2
2,3,82,-0.306043,0.761486,-5.04662,-1.89873,0.761486,1
4,14,74,-4.33476,-3.9664,-4.86797,-1.45906,-1.45906,3
3,12,89,-2.04081,-2.01547,-5.75042,-2.39784,-2.01547,1
3,17,59,-1.28086,0.722984,-3.59803,-0.651593,0.722984,1
3,3,30,2.34383,2.12609,1.53923,-0.805878,2.12609,0
3,19,87,-1.84915,-2.11221,-5.60239,-2.09737,-2.11221,0
4,7,52,0.566946,0.174319,-3.16282,-0.404636,-3.16282,0
3,15,87,-1.74993,-2.28658,-5.60239,-2.09737,-1.74993,0
1,19,40,2.437,2.61942,0.424054,-0.32524,2.61942,1
3,10,87,-1.57597,-1.15693,-5.60239,-2.09737,-1.15693,1
3,14,64,-0.520068,-0.366091,-3.84075,-0.813937,-0.366091,1
3,6,87,-1.28123,-1.12097,-5.60239,-2.09737,-1.12097,1
3,4,87,-1.37888,-0.438258,-5.60239,-2.09737,-0.438258,1
4,20,50,-2.7155,-2.7155,-2.70986,-0.510597,-0.510597,3
