Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,81,0.0424175,-0.451483,-4.70389,-1.77463,-0.451483,0
1,15,81,0.341706,0.0360474,-4.70389,-1.77463,0.0360474,0
1,13,81,0.187333,0.283642,-4.70389,-1.77463,0.283642,1
1,7,81,0.865252,0.739815,-4.70389,-1.77463,0.739815,0
1,4,81,0.79985,0.248643,-4.70389,-1.77463,0.248643,0
1,2,81,0.805206,1.1375,-4.70389,-1.77463,1.1375,1
1,1,81,0.660701,0.851093,-4.70389,-1.77463,0.851093,1
1,19,80,-0.102582,-0.318644,-4.82344,-1.66435,-0.318644,0
1,17,80,-0.166732,-0.832901,-4.82344,-1.66435,-0.832901,0
1,15,80,0.476264,0.0706273,-4.82344,-1.66435,0.0706273,0
1,13,80,0.274205,0.171799,-4.82344,-1.66435,0.171799,0
1,7,80,1.02362,0.851663,-4.82344,-1.66435,0.851663,0
1,4,80,0.967135,0.386676,-4.82344,-1.66435,0.386676,0
1,2,80,0.852591,1.26006,-4.82344,-1.66435,1.26006,1
1,1,80,0.656543,0.898302,-4.82344,-1.66435,0.898302,1
1,19,79,-0.145071,-0.184898,-4.30456,-1.7295,-0.184898,0
1,17,79,-0.171689,-0.696995,-4.30456,-1.7295,-0.696995,0
1,15,79,0.676749,0.280549,-4.30456,-1.7295,0.280549,0
1,13,79,0.223199,0.310953,-4.30456,-1.7295,0.310953,1
1,9,79,0.942181,0.224922,-4.30456,-1.7295,0.224922,0
1,7,79,1.07497,0.978436,-4.30456,-1.7295,0.978436,0
1,4,79,1.11868,0.467099,-4.30456,-1.7295,0.467099,0
1,2,79,0.75007,1.21235,-4.30456,-1.7295,1.21235,1
1,1,79,0.717443,0.8843,-4.30456,-1.7295,0.8843,1
1,19,78,0.0415847,-0.0110599,-4.65291,-1.66623,-0.0110599,0
1,17,78,0.133167,-0.346821,-4.65291,-1.66623,-0.346821,0
1,15,78,0.277298,0.048437,-4.65291,-1.66623,0.048437,0
1,13,78,0.0519242,0.370327,-4.65291,-1.66623,0.370327,1
1,9,78,1.06621,0.61048,-4.65291,-1.66623,0.61048,0
1,7,78,1.20638,0.950633,-4.65291,-1.66623,0.950633,0
1,4,78,1.1539,0.384231,-4.65291,-1.66623,0.384231,0
1,2,78,0.928994,1.26534,-4.65291,-1.66623,1.26534,1
1,1,78,0.835256,0.90073,-4.65291,-1.66623,0.90073,1
1,19,77,0.0947778,0.0759271,-4.67517,-1.58996,0.0759271,0
1,17,77,0.225685,-0.359372,-4.67517,-1.58996,-0.359372,0
1,15,77,0.43602,0.124323,-4.67517,-1.58996,0.124323,0
1,13,77,0.448792,0.413302,-4.67517,-1.58996,0.413302,0
1,9,77,1.18908,0.702135,-4.67517,-1.58996,0.702135,0
1,7,77,1.29367,0.809545,-4.67517,-1.58996,0.809545,0
1,4,77,1.1872,0.32615,-4.67517,-1.58996,0.32615,0
1,2,77,1.05408,1.43433,-4.67517,-1.58996,1.43433,1
1,1,77,0.861821,1.09002,-4.67517,-1.58996,1.09002,1
1,19,76,0.394081,0.271295,-4.75214,-1.45125,0.271295,0
1,17,76,0.287019,-0.261223,-4.75214,-1.45125,-0.261223,0
1,15,76,0.618437,0.386263,-4.75214,-1.45125,0.386263,0
1,13,76,0.171794,0.0132532,-4.75214,-1.45125,0.0132532,0
1,9,76,1.10246,0.782682,-4.75214,-1.45125,0.782682,0
1,7,76,1.20618,0.970613,-4.75214,-1.45125,0.970613,0
1,4,76,1.23832,0.524534,-4.75214,-1.45125,0.524534,0
1,2,76,1.04937,1.43187,-4.75214,-1.45125,1.43187,1
1,1,76,0.831252,1.16625,-4.75214,-1.45125,1.16625,1
1,19,75,0.428947,0.426358,-4.90201,-1.41384,0.426358,0
1,17,75,0.343742,-0.164224,-4.90201,-1.41384,-0.164224,0
1,15,75,0.641496,0.433582,-4.90201,-1.41384,0.433582,0
1,13,75,0.295759,0.114892,-4.90201,-1.41384,0.114892,0
1,9,75,1.17152,0.714664,-4.90201,-1.41384,0.714664,0
1,7,75,1.28101,1.15085,-4.90201,-1.41384,1.15085,0
1,4,75,1.20287,0.615738,-4.90201,-1.41384,0.615738,0
1,2,75,1.08262,1.42585,-4.90201,-1.41384,1.42585,1
1,1,75,0.942861,1.21029,-4.90201,-1.41384,1.21029,1
1,19,74,0.504099,0.146712,-4.86797,-1.45906,0.146712,0
1,17,74,0.642947,0.10035,-4.86797,-1.45906,0.642947,0
1,15,74,0.784313,0.501105,-4.86797,-1.45906,0.501105,0
1,13,74,0.553946,0.307756,-4.86797,-1.45906,0.307756,0
1,9,74,1.28647,0.921458,-4.86797,-1.45906,0.921458,0
1,7,74,1.17845,1.17114,-4.86797,-1.45906,1.17114,0
1,4,74,1.43087,0.649368,-4.86797,-1.45906,0.649368,0
1,2,74,1.18923,1.56947,-4.86797,-1.45906,1.56947,1
1,1,74,1.0426,1.25907,-4.86797,-1.45906,1.25907,1
1,19,73,0.401048,0.415175,-4.58061,-1.30758,0.415175,1
1,17,73,0.675538,0.0936996,-4.58061,-1.30758,0.0936996,0
1,15,73,0.744399,0.519751,-4.58061,-1.30758,0.519751,0
1,13,73,0.556027,0.241733,-4.58061,-1.30758,0.241733,0
1,9,73,1.43272,1.01021,-4.58061,-1.30758,1.01021,0
1,7,73,1.34167,1.20432,-4.58061,-1.30758,1.20432,0
1,4,73,1.23121,0.690705,-4.58061,-1.30758,0.690705,0
1,2,73,1.25712,1.66439,-4.58061,-1.30758,1.66439,1
1,1,73,1.08457,1.32192,-4.58061,-1.30758,1.32192,1
1,19,72,0.192142,0.247842,-4.69937,-1.21867,0.247842,1
1,17,72,0.836871,0.0912246,-4.69937,-1.21867,0.0912246,0
1,15,72,0.971641,0.726028,-4.69937,-1.21867,0.726028,0
1,13,72,0.713615,0.4326,-4.69937,-1.21867,0.4326,0
1,9,72,1.45356,0.897414,-4.69937,-1.21867,0.897414,0
1,7,72,1.28031,1.38384,-4.69937,-1.21867,1.38384,1
1,4,72,1.36374,0.872389,-4.69937,-1.21867,0.872389,0
1,2,72,1.34529,1.6706,-4.69937,-1.21867,1.6706,1
1,1,72,1.03827,1.34002,-4.69937,-1.21867,1.34002,1
1,19,71,0.206557,0.186952,-4.4203,-1.13959,0.186952,0
1,17,71,0.987291,0.13254,-4.4203,-1.13959,0.987291,0
1,15,71,1.0665,0.714333,-4.4203,-1.13959,0.714333,0
1,13,71,0.570818,0.405648,-4.4203,-1.13959,0.405648,0
1,7,71,1.38155,1.47292,-4.4203,-1.13959,1.47292,1
1,4,71,1.28308,0.899262,-4.4203,-1.13959,0.899262,0
1,2,71,0.898732,1.90415,-4.4203,-1.13959,1.90415,1
1,1,71,1.22037,1.56927,-4.4203,-1.13959,1.56927,1
1,19,70,0.946582,-0.0313027,-4.23657,-1.06699,-0.0313027,0
1,17,70,1.11781,0.382744,-4.23657,-1.06699,0.382744,0
1,15,70,1.06674,0.326596,-4.23657,-1.06699,0.326596,0
1,13,70,1.09945,1.39721,-4.23657,-1.06699,1.39721,1
1,7,70,1.23099,1.36906,-4.23657,-1.06699,1.36906,1
1,16,86,-0.388582,1.12683,-5.61978,-2.01828,1.12683,1
1,5,70,1.03057,1.41664,-4.23657,-1.06699,1.41664,1
1,4,70,1.34961,1.72479,-4.23657,-1.06699,1.72479,1
1,2,70,1.28644,1.68793,-4.23657,-1.06699,1.68793,1
1,1,70,1.23671,1.38784,-4.23657,-1.06699,1.38784,1
1,19,69,0.950582,-0.176012,-4.38821,-0.937499,-0.176012,0
1,9,87,0.21974,0.0871193,-5.60239,-2.09737,0.0871193,0
1,18,69,1.52825,0.414563,-4.38821,-0.937499,0.414563,0
1,17,69,0.989326,0.392848,-4.38821,-0.937499,0.392848,0
1,15,69,1.4154,0.407843,-4.38821,-0.937499,0.407843,0
1,13,69,1.2929,1.56375,-4.38821,-0.937499,1.56375,1
1,9,69,0.601274,1.19771,-4.38821,-0.937499,1.19771,1
1,7,69,1.27607,0.595523,-4.38821,-0.937499,0.595523,0
1,16,81,-0.110742,0.0753188,-4.70389,-1.77463,0.0753188,1
1,5,69,1.19101,1.53671,-4.38821,-0.937499,1.53671,1
1,4,69,1.06001,1.74131,-4.38821,-0.937499,1.74131,1
1,2,69,1.40998,1.89698,-4.38821,-0.937499,1.89698,1
1,1,69,1.27809,1.46848,-4.38821,-0.937499,1.46848,1
1,19,68,0.791954,0.10613,-4.27007,-1.01066,0.10613,0
1,17,68,1.42962,0.729574,-4.27007,-1.01066,0.729574,0
1,15,68,1.46936,0.479141,-4.27007,-1.01066,0.479141,0
1,13,68,1.24915,1.56944,-4.27007,-1.01066,1.56944,1
1,9,68,0.550862,1.40251,-4.27007,-1.01066,1.40251,1
1,7,68,1.34393,0.552946,-4.27007,-1.01066,0.552946,0
1,4,68,1.4286,1.76418,-4.27007,-1.01066,1.76418,1
1,2,68,1.52873,1.75408,-4.27007,-1.01066,1.75408,1
1,1,68,1.32413,1.54067,-4.27007,-1.01066,1.54067,1
1,19,67,1.03103,-0.133089,-4.33476,-0.933887,-0.133089,0
1,9,81,0.941539,0.418142,-4.70389,-1.77463,0.418142,0
1,18,67,1.45513,0.417403,-4.33476,-0.933887,0.417403,0
1,17,67,1.34842,0.676861,-4.33476,-0.933887,0.676861,0
1,15,67,1.48136,0.477089,-4.33476,-0.933887,0.477089,0
1,13,67,1.43223,1.49775,-4.33476,-0.933887,1.49775,1
1,7,67,1.32013,0.645642,-4.33476,-0.933887,0.645642,0
1,4,67,1.61344,1.9897,-4.33476,-0.933887,1.9897,1
1,3,67,1.58158,1.88652,-4.33476,-0.933887,1.88652,1
1,2,67,1.5597,2.06913,-4.33476,-0.933887,2.06913,1
1,1,67,1.32755,1.50321,-4.33476,-0.933887,1.50321,1
1,19,66,0.999812,-0.182552,-4.06104,-0.806488,-0.182552,0
1,9,86,0.200532,0.233981,-5.61978,-2.01828,0.233981,1
1,18,66,1.32624,0.375035,-4.06104,-0.806488,0.375035,0
1,17,66,1.5136,0.818866,-4.06104,-0.806488,1.5136,0
1,15,66,1.96082,0.956069,-4.06104,-0.806488,0.956069,0
1,13,66,1.76936,1.90918,-4.06104,-0.806488,1.90918,1
1,7,66,1.21909,0.942733,-4.06104,-0.806488,0.942733,0
1,4,66,1.58328,1.98906,-4.06104,-0.806488,1.98906,1
1,2,66,1.78516,2.24758,-4.06104,-0.806488,2.24758,1
1,1,66,1.55432,1.51021,-4.06104,-0.806488,1.51021,0
1,19,65,1.0285,-0.155612,-4.11009,-0.783219,-0.155612,0
1,9,83,0.835802,0.276332,-5.22327,-1.89942,0.276332,0
1,18,65,1.14963,0.339816,-4.11009,-0.783219,0.339816,0
1,17,65,1.49596,0.716692,-4.11009,-0.783219,1.49596,0
1,15,65,1.93861,0.91756,-4.11009,-0.783219,0.91756,0
1,13,65,1.49274,1.77407,-4.11009,-0.783219,1.77407,1
1,9,65,0.946274,1.76027,-4.11009,-0.783219,1.76027,1
1,7,65,1.39103,1.11835,-4.11009,-0.783219,1.11835,0
1,16,85,-0.146651,-0.094525,-5.14185,-2.10808,-0.094525,1
1,5,65,1.3926,1.75733,-4.11009,-0.783219,1.75733,1
1,4,65,1.73468,2.19412,-4.11009,-0.783219,2.19412,1
1,3,65,1.75102,2.053,-4.11009,-0.783219,2.053,1
1,2,65,1.75237,2.31364,-4.11009,-0.783219,2.31364,1
1,1,65,1.65146,1.75338,-4.11009,-0.783219,1.75338,1
1,19,64,0.837617,-0.303921,-3.84075,-0.813937,-0.303921,0
1,9,80,1.0046,0.487225,-4.82344,-1.66435,0.487225,0
1,18,64,1.23212,0.456127,-3.84075,-0.813937,1.23212,0
1,17,64,1.4968,0.736524,-3.84075,-0.813937,0.736524,0
1,15,64,1.8557,0.925853,-3.84075,-0.813937,0.925853,0
1,13,64,1.80156,2.07342,-3.84075,-0.813937,2.07342,1
1,9,64,0.908594,1.82354,-3.84075,-0.813937,1.82354,1
1,7,64,1.50673,1.06683,-3.84075,-0.813937,1.06683,0
1,4,64,1.80576,2.19633,-3.84075,-0.813937,2.19633,1
1,3,64,1.8218,2.17037,-3.84075,-0.813937,2.17037,1
1,2,64,1.858,2.35854,-3.84075,-0.813937,2.35854,1
1,1,64,1.6923,1.73256,-3.84075,-0.813937,1.73256,1
1,20,63,0.533354,0.905662,-4.03562,-0.692524,0.905662,1
1,19,63,0.677677,-0.143889,-4.03562,-0.692524,-0.143889,0
1,18,63,1.07582,0.511888,-4.03562,-0.692524,0.511888,0
1,17,63,1.51388,0.838582,-4.03562,-0.692524,0.838582,0
1,15,63,1.79761,0.913038,-4.03562,-0.692524,0.913038,0
1,13,63,1.78221,2.06979,-4.03562,-0.692524,2.06979,1
1,12,63,1.28974,1.3562,-4.03562,-0.692524,1.3562,1
1,7,63,1.28171,1.9513,-4.03562,-0.692524,1.9513,1
1,16,95,-0.925236,0.624324,-3.41916,-2.85377,0.624324,1
1,5,95,-0.579516,-0.45754,-3.41916,-2.85377,-0.45754,1
1,6,63,1.79494,2.46944,-4.03562,-0.692524,2.46944,1
1,5,63,1.28466,1.78828,-4.03562,-0.692524,1.78828,1
1,4,63,1.65602,2.20664,-4.03562,-0.692524,2.20664,1
1,2,63,1.85986,2.39714,-4.03562,-0.692524,2.39714,1
1,20,62,0.60541,0.999103,-3.86868,-0.735614,0.999103,1
1,19,62,1.05739,-0.114014,-3.86868,-0.735614,-0.114014,0
1,18,62,1.27855,0.58811,-3.86868,-0.735614,0.58811,0
1,17,62,1.431,0.936748,-3.86868,-0.735614,0.936748,0
1,15,62,1.81161,0.969349,-3.86868,-0.735614,0.969349,0
1,13,62,1.97568,2.19868,-3.86868,-0.735614,2.19868,1
1,12,62,1.21456,1.40891,-3.86868,-0.735614,1.40891,1
1,7,62,1.72401,1.45286,-3.86868,-0.735614,1.45286,0
1,16,92,-0.954856,0.791136,-6.43894,-2.39982,-0.954856,1
1,5,88,0.114785,0.165976,-5.55605,-2.24038,0.165976,1
1,6,62,1.7019,2.49739,-3.86868,-0.735614,2.49739,1
1,5,62,1.64722,1.83227,-3.86868,-0.735614,1.64722,1
1,4,62,1.7982,2.27035,-3.86868,-0.735614,2.27035,1
1,2,62,1.95361,2.56987,-3.86868,-0.735614,2.56987,1
1,20,61,0.983344,1.3398,-3.77303,-0.607646,0.983344,1
1,19,61,0.921805,0.0771924,-3.77303,-0.607646,0.921805,0
1,18,61,2.10874,0.750699,-3.77303,-0.607646,0.750699,0
1,17,61,1.5763,1.12909,-3.77303,-0.607646,1.12909,0
1,15,61,1.8552,1.00712,-3.77303,-0.607646,1.00712,0
1,13,61,1.90353,2.05815,-3.77303,-0.607646,2.05815,1
1,12,61,1.16613,1.39268,-3.77303,-0.607646,1.39268,1
1,7,61,1.43133,1.25003,-3.77303,-0.607646,1.25003,0
1,5,93,-0.246331,-0.0703949,-3.41916,-2.51688,-0.0703949,1
1,16,89,-0.711208,0.914999,-5.75042,-2.39784,0.914999,1
1,6,61,1.65461,2.20698,-3.77303,-0.607646,2.20698,1
1,5,61,1.50134,1.74006,-3.77303,-0.607646,1.74006,1
1,2,61,2.02911,2.48606,-3.77303,-0.607646,2.48606,1
