Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,76,1.61384,1.80421,-4.75214,-1.45125,1.80421,1
1,19,75,0.0496466,0.46283,-4.90201,-1.41384,0.46283,1
1,17,75,1.02922,0.786785,-4.90201,-1.41384,0.786785,0
1,15,75,0.439633,1.35216,-4.90201,-1.41384,1.35216,1
1,13,75,1.0578,0.674081,-4.90201,-1.41384,0.674081,0
1,9,75,0.855555,1.13764,-4.90201,-1.41384,1.13764,1
1,7,75,1.51009,1.1108,-4.90201,-1.41384,1.1108,0
1,4,75,0.997777,0.597139,-4.90201,-1.41384,0.597139,0
1,2,75,1.41032,1.04469,-4.90201,-1.41384,1.04469,0
1,1,75,1.56642,1.82254,-4.90201,-1.41384,1.82254,1
1,19,74,0.0909699,0.503282,-4.86797,-1.45906,0.503282,1
1,17,74,0.93252,0.496954,-4.86797,-1.45906,0.93252,0
1,15,74,0.829839,1.43935,-4.86797,-1.45906,1.43935,1
1,13,74,1.11597,0.716631,-4.86797,-1.45906,0.716631,0
1,9,74,0.897351,1.17076,-4.86797,-1.45906,1.17076,1
1,7,74,1.16583,0.958838,-4.86797,-1.45906,0.958838,0
1,4,74,1.14555,0.399882,-4.86797,-1.45906,0.399882,0
1,2,74,1.39323,0.895796,-4.86797,-1.45906,0.895796,0
1,1,74,1.48848,1.96092,-4.86797,-1.45906,1.96092,1
1,19,73,0.0432875,0.562474,-4.58061,-1.30758,0.562474,1
1,17,73,0.466864,0.347593,-4.58061,-1.30758,0.347593,0
1,15,73,0.97171,1.51695,-4.58061,-1.30758,1.51695,1
1,13,73,1.20685,0.926829,-4.58061,-1.30758,0.926829,0
1,9,73,1.14198,1.31221,-4.58061,-1.30758,1.31221,1
1,7,73,1.61863,1.31329,-4.58061,-1.30758,1.31329,0
1,4,73,1.42961,0.906518,-4.58061,-1.30758,0.906518,0
1,2,73,1.37781,0.509528,-4.58061,-1.30758,0.509528,0
1,1,73,1.70392,1.94286,-4.58061,-1.30758,1.94286,1
1,19,72,0.119891,0.635266,-4.69937,-1.21867,0.635266,1
