Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,78,0.546738,0.479489,-4.65291,-1.66623,0.479489,0
1,4,78,0.784312,0.781824,-4.65291,-1.66623,0.781824,0
1,2,78,1.16354,1.53035,-4.65291,-1.66623,1.53035,1
1,1,78,1.22684,1.38981,-4.65291,-1.66623,1.38981,1
1,19,77,0.0741245,0.29072,-4.67517,-1.58996,0.29072,1
1,17,77,0.298609,-0.0698885,-4.67517,-1.58996,-0.0698885,0
1,15,77,0.464794,0.334252,-4.67517,-1.58996,0.334252,0
1,13,77,0.649499,0.529064,-4.67517,-1.58996,0.529064,0
1,9,77,1.25533,1.14307,-4.67517,-1.58996,1.14307,0
1,7,77,0.258982,0.552362,-4.67517,-1.58996,0.552362,1
1,4,77,0.9635,0.864359,-4.67517,-1.58996,0.864359,0
1,2,77,1.10373,1.5418,-4.67517,-1.58996,1.5418,1
1,1,77,1.38477,1.80928,-4.67517,-1.58996,1.80928,1
1,19,76,0.29094,0.425331,-4.75214,-1.45125,0.425331,1
1,17,76,0.543542,0.0108804,-4.75214,-1.45125,0.0108804,0
1,15,76,0.790811,0.459214,-4.75214,-1.45125,0.459214,0
1,13,76,0.495406,0.257768,-4.75214,-1.45125,0.257768,0
1,9,76,1.2219,0.865411,-4.75214,-1.45125,0.865411,0
1,7,76,0.807656,0.77719,-4.75214,-1.45125,0.77719,0
1,4,76,1.03945,0.910353,-4.75214,-1.45125,0.910353,0
1,2,76,1.11126,1.58489,-4.75214,-1.45125,1.58489,1
1,1,76,1.25993,1.45898,-4.75214,-1.45125,1.45898,1
1,19,75,0.327102,0.389239,-4.90201,-1.41384,0.389239,1
1,17,75,0.445987,-0.114358,-4.90201,-1.41384,-0.114358,0
1,15,75,0.766896,0.475938,-4.90201,-1.41384,0.475938,0
1,13,75,0.651049,0.653994,-4.90201,-1.41384,0.653994,1
1,9,75,1.03332,0.896473,-4.90201,-1.41384,0.896473,0
1,7,75,0.964502,0.866166,-4.90201,-1.41384,0.866166,0
1,4,75,0.759538,0.851982,-4.90201,-1.41384,0.851982,1
1,2,75,1.20513,1.64046,-4.90201,-1.41384,1.64046,1
