Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,73,1.52102,1.28273,-4.58061,-1.30758,1.28273,0
1,1,73,1.48243,2.14588,-4.58061,-1.30758,2.14588,1
1,19,72,0.81907,0.393507,-4.69937,-1.21867,0.393507,0
1,17,72,0.973683,0.384263,-4.69937,-1.21867,0.384263,0
1,15,72,1.17676,1.54546,-4.69937,-1.21867,1.54546,1
1,13,72,0.710194,1.96014,-4.69937,-1.21867,1.96014,1
1,9,72,1.0171,0.574456,-4.69937,-1.21867,0.574456,0
1,7,72,1.31312,0.610136,-4.69937,-1.21867,0.610136,0
1,4,72,1.33064,0.988434,-4.69937,-1.21867,0.988434,0
1,2,72,1.53554,1.38178,-4.69937,-1.21867,1.38178,0
1,1,72,1.59503,2.11748,-4.69937,-1.21867,2.11748,1
1,19,71,0.202357,0.110703,-4.4203,-1.13959,0.110703,0
1,17,71,1.03232,0.477603,-4.4203,-1.13959,1.03232,0
1,15,71,0.718492,1.24675,-4.4203,-1.13959,1.24675,1
1,13,71,0.826298,1.32645,-4.4203,-1.13959,1.32645,1
1,7,71,1.23129,0.836888,-4.4203,-1.13959,0.836888,0
1,4,71,1.49296,1.11566,-4.4203,-1.13959,1.11566,0
1,2,71,1.22743,1.30928,-4.4203,-1.13959,1.30928,1
1,1,71,1.47075,2.02042,-4.4203,-1.13959,2.02042,1
1,19,70,0.750846,0.770419,-4.23657,-1.06699,0.770419,1
1,17,70,0.650073,0.745933,-4.23657,-1.06699,0.745933,1
1,15,70,0.147547,1.04698,-4.23657,-1.06699,1.04698,1
1,13,70,0.863663,0.759541,-4.23657,-1.06699,0.759541,0
1,7,70,1.17168,1.83734,-4.23657,-1.06699,1.83734,1
1,16,86,-0.182301,-1.27359,-5.61978,-2.01828,-1.27359,0
1,5,70,1.66504,1.79197,-4.23657,-1.06699,1.79197,1
1,4,70,1.35464,1.40496,-4.23657,-1.06699,1.40496,1
1,2,70,1.65273,1.38583,-4.23657,-1.06699,1.38583,0
1,1,70,1.42169,1.42497,-4.23657,-1.06699,1.42497,1
1,19,69,0.961317,0.991135,-4.38821,-0.937499,0.991135,1
1,9,87,0.480568,0.455251,-5.60239,-2.09737,0.455251,0
1,18,69,0.54197,0.862134,-4.38821,-0.937499,0.862134,1
1,17,69,0.263914,0.826176,-4.38821,-0.937499,0.826176,1
1,15,69,0.394004,1.32301,-4.38821,-0.937499,1.32301,1
1,13,69,0.457123,0.656383,-4.38821,-0.937499,0.656383,1
1,9,69,1.55094,1.10667,-4.38821,-0.937499,1.10667,0
1,7,69,1.50056,2.13817,-4.38821,-0.937499,2.13817,1
1,16,81,-0.370803,-0.121134,-4.70389,-1.77463,-0.121134,1
1,5,69,1.69368,2.0827,-4.38821,-0.937499,2.0827,1
1,4,69,1.62906,2.0404,-4.38821,-0.937499,2.0404,1
1,2,69,1.66395,1.9641,-4.38821,-0.937499,1.9641,1
1,1,69,1.34913,1.41128,-4.38821,-0.937499,1.41128,1
1,19,68,0.785612,0.878079,-4.27007,-1.01066,0.878079,1
1,17,68,0.611464,0.945359,-4.27007,-1.01066,0.945359,1
1,15,68,0.637027,1.38042,-4.27007,-1.01066,1.38042,1
1,13,68,0.78766,0.892353,-4.27007,-1.01066,0.892353,1
1,9,68,2.04312,1.63634,-4.27007,-1.01066,1.63634,0
1,7,68,1.65533,2.33043,-4.27007,-1.01066,2.33043,1
1,4,68,1.60058,1.72822,-4.27007,-1.01066,1.72822,1
1,2,68,1.64755,1.99728,-4.27007,-1.01066,1.99728,1
1,1,68,1.5474,1.55058,-4.27007,-1.01066,1.55058,1
1,19,67,0.928676,1.07411,-4.33476,-0.933887,1.07411,1
1,9,81,0.720295,0.569094,-4.70389,-1.77463,0.569094,0
1,18,67,0.577304,0.880449,-4.33476,-0.933887,0.880449,1
1,17,67,0.849296,1.05848,-4.33476,-0.933887,1.05848,1
1,15,67,0.338503,1.44941,-4.33476,-0.933887,1.44941,1
1,13,67,0.945687,1.04803,-4.33476,-0.933887,1.04803,1
1,7,67,1.54006,2.29658,-4.33476,-0.933887,2.29658,1
1,4,67,1.3197,1.55153,-4.33476,-0.933887,1.55153,1
1,3,67,1.93241,1.6928,-4.33476,-0.933887,1.6928,0
1,2,67,1.89272,2.09157,-4.33476,-0.933887,2.09157,1
1,1,67,1.58489,1.56959,-4.33476,-0.933887,1.56959,0
1,19,66,1.13785,1.13989,-4.06104,-0.806488,1.13989,1
1,9,86,0.423976,0.589313,-5.61978,-2.01828,0.589313,1
1,18,66,0.719744,1.1491,-4.06104,-0.806488,1.1491,1
1,17,66,0.636512,0.849589,-4.06104,-0.806488,0.636512,1
1,15,66,0.549214,1.38416,-4.06104,-0.806488,1.38416,1
1,13,66,1.15964,1.193,-4.06104,-0.806488,1.193,1
1,7,66,1.78673,2.45861,-4.06104,-0.806488,2.45861,1
1,4,66,1.54256,1.7428,-4.06104,-0.806488,1.7428,1
1,2,66,2.08251,1.91384,-4.06104,-0.806488,1.91384,0
1,1,66,1.65288,1.59169,-4.06104,-0.806488,1.59169,0
1,19,65,1.17112,1.17668,-4.11009,-0.783219,1.17668,1
1,9,83,0.51552,0.453286,-5.22327,-1.89942,0.453286,0
1,18,65,0.692039,1.21143,-4.11009,-0.783219,1.21143,1
1,17,65,0.772026,1.21751,-4.11009,-0.783219,0.772026,1
1,15,65,0.79156,1.6006,-4.11009,-0.783219,1.6006,1
1,13,65,0.370129,0.887321,-4.11009,-0.783219,0.887321,1
1,9,65,1.4483,1.20863,-4.11009,-0.783219,1.20863,0
1,7,65,1.82522,2.42222,-4.11009,-0.783219,2.42222,1
1,16,85,-0.445937,0.111411,-5.14185,-2.10808,0.111411,1
1,5,65,1.71034,2.3695,-4.11009,-0.783219,2.3695,1
1,4,65,1.98529,1.83087,-4.11009,-0.783219,1.83087,0
1,3,65,1.81675,1.75036,-4.11009,-0.783219,1.75036,0
1,2,65,1.90065,1.79084,-4.11009,-0.783219,1.79084,0
1,1,65,1.76905,1.59954,-4.11009,-0.783219,1.59954,0
